Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7389,2024-11-03,112.45999,109.67568706750738,0.0,0.1,-0.0,56822.090786622575,0.0,0.1,-0.0,64209.14208512503
7390,2024-11-03,109.76762,115.69286788191445,0.0,0.1,-0.0,56822.090786622575,0.0,0.1,-0.0,64209.14208512503
7391,2024-11-03,104.70796,108.30630486564642,0.0,0.1,-0.0,56822.090786622575,0.0,0.1,-0.0,64209.14208512503
7392,2024-11-04,107.0,116.18186082605851,0.0,0.1,-0.0,56822.090786622575,0.0,0.1,-0.0,64209.14208512503
7393,2024-11-04,106.58,114.22634583676441,0.0,0.1,-0.0,56822.090786622575,0.0,0.1,-0.0,64209.14208512503
7394,2024-11-04,105.0,101.30159327361793,2.0,0.575,-210.0,56612.090786622575,2.0,0.575,-210.0,63999.14208512503
7395,2024-11-04,102.68,95.38986631975133,1.3684210526315792,0.9,-140.50947368421058,56471.58131293837,1.3684210526315792,0.9,-140.50947368421058,63858.63261144082
7396,2024-11-04,101.0,98.40331107008652,0.0,0.9,-0.0,56471.58131293837,0.0,0.9,-0.0,63858.63261144082
7397,2024-11-04,105.0,115.29959974877973,0.0,0.9,-0.0,56471.58131293837,0.0,0.9,-0.0,63858.63261144082
7398,2024-11-04,131.08,125.0301250592996,0.0,0.9,-0.0,56471.58131293837,0.0,0.9,-0.0,63858.63261144082
7399,2024-11-04,152.71,156.10766520266213,-1.2000002128451923,0.5842104703038968,183.25203250358933,56654.833345441955,-2.0,0.37368421052631584,305.42,64164.05261144082
7400,2024-11-04,152.71,163.12178167584602,-1.839999787154808,0.1,280.9863674964107,56935.81971293836,-1.0400000000000003,0.1,158.81840000000005,64322.87101144082
7401,2024-11-04,131.08,123.51242330702595,0.0,0.1,-0.0,56935.81971293836,0.0,0.1,-0.0,64322.87101144082
7402,2024-11-04,116.78,118.70021884399463,0.0,0.1,-0.0,56935.81971293836,0.0,0.1,-0.0,64322.87101144082
7403,2024-11-04,109.39,116.71761595295413,0.0,0.1,-0.0,56935.81971293836,0.0,0.1,-0.0,64322.87101144082
7404,2024-11-04,103.16,95.39261950811219,2.0,0.575,-206.32,56729.49971293836,2.0,0.575,-206.32,64116.55101144082
7405,2024-11-04,104.65,94.46726552026851,1.3684210526315792,0.9,-143.20526315789476,56586.29444978047,1.3684210526315792,0.9,-143.20526315789476,63973.345748282925
7406,2024-11-04,115.88,114.27360612548695,0.0,0.9,-0.0,56586.29444978047,0.0,0.9,-0.0,63973.345748282925
7407,2024-11-04,136.87,128.70707164605324,0.0,0.9,-0.0,56586.29444978047,0.0,0.9,-0.0,63973.345748282925
7408,2024-11-04,170.68,184.2625285023203,-2.0,0.37368421052631584,341.36,56927.65444978047,0.0,0.9,-0.0,63973.345748282925
7409,2024-11-04,170.0,160.09850996959833,0.9529079763413626,0.5999998549073895,-161.99435597803165,56765.66009380244,-1.2,0.5842105263157895,204.0,64177.345748282925
7410,2024-11-04,177.15,174.7307376321359,0.0,0.5999998549073895,-0.0,56765.66009380244,-1.84,0.1,325.956,64503.301748282924
7411,2024-11-04,177.15,182.87021195679702,-1.89999944864808,0.1,336.5849023280074,57102.24499613045,0.0,0.1,-0.0,64503.301748282924
7412,2024-11-04,147.32282,137.09775194047452,0.0,0.1,-0.0,57102.24499613045,0.0,0.1,-0.0,64503.301748282924
7413,2024-11-04,127.0,126.65805107283164,0.0,0.1,-0.0,57102.24499613045,0.0,0.1,-0.0,64503.301748282924
7414,2024-11-04,117.39,110.9578423523393,2.0,0.575,-234.78,56867.46499613045,0.0,0.1,-0.0,64503.301748282924
7415,2024-11-04,113.0,107.11788768419345,1.3684210526315792,0.9,-154.63157894736844,56712.83341718309,0.0,0.1,-0.0,64503.301748282924
7416,2024-11-05,107.58,105.99134931730362,-2.0,0.37368421052631584,215.16,56927.99341718309,0.0,0.1,-0.0,64503.301748282924
7417,2024-11-05,102.3,96.95723949615392,2.0,0.8486842105263158,-204.6,56723.39341718309,0.0,0.1,-0.0,64503.301748282924
7418,2024-11-05,100.67,106.62812485368138,-2.0,0.32236842105263164,201.34,56924.73341718309,0.0,0.1,-0.0,64503.301748282924
7419,2024-11-05,100.56,91.91767415990421,2.0,0.7973684210526316,-201.12,56723.613417183085,2.0,0.575,-201.12,64302.18174828292
7420,2024-11-05,100.39,98.38612046714431,0.43213296398891965,0.9,-43.38182825484764,56680.23158892824,1.3684210526315792,0.9,-137.37578947368425,64164.80595880924
7421,2024-11-05,105.47,108.51760428236808,0.0,0.9,-0.0,56680.23158892824,0.0,0.9,-0.0,64164.80595880924
7422,2024-11-05,123.64744,116.19815353602588,0.0,0.9,-0.0,56680.23158892824,0.0,0.9,-0.0,64164.80595880924
7423,2024-11-05,134.75,145.13148921414663,-2.0,0.37368421052631584,269.5,56949.73158892824,-2.0,0.37368421052631584,269.5,64434.30595880924
7424,2024-11-05,133.14,128.9638761467415,-1.0400000000000003,0.1,138.46560000000002,57088.19718892824,-1.0400000000000003,0.1,138.46560000000002,64572.77155880924
7425,2024-11-05,118.23,120.6215435365731,0.0,0.1,-0.0,57088.19718892824,0.0,0.1,-0.0,64572.77155880924
7426,2024-11-05,106.8,106.1916874379449,0.0,0.1,-0.0,57088.19718892824,0.0,0.1,-0.0,64572.77155880924
7427,2024-11-05,103.01,112.66535170606586,0.0,0.1,-0.0,57088.19718892824,0.0,0.1,-0.0,64572.77155880924
7428,2024-11-05,96.69,97.86037757047903,1.3684210527821021,0.4250000000357492,-132.31263159350146,56955.88455733474,2.0,0.575,-193.38,64379.39155880924
7429,2024-11-05,99.25,92.46265803765957,1.999999999849477,0.9,-198.4999999850606,56757.38455734968,1.3684210526315792,0.9,-135.81578947368425,64243.575769335555
7430,2024-11-05,109.74,104.97712694287637,0.0,0.9,-0.0,56757.38455734968,0.0,0.9,-0.0,64243.575769335555
7431,2024-11-05,133.02,140.61484226628573,0.0,0.9,-0.0,56757.38455734968,0.0,0.9,-0.0,64243.575769335555
7432,2024-11-05,155.56,171.10285076941759,0.0,0.9,-0.0,56757.38455734968,0.0,0.9,-0.0,64243.575769335555
7433,2024-11-05,170.34718,182.31937418946245,0.0,0.9,-0.0,56757.38455734968,0.0,0.9,-0.0,64243.575769335555
7434,2024-11-05,193.0,192.50740796914224,-2.0,0.37368421052631584,386.0,57143.38455734968,-2.0,0.37368421052631584,386.0,64629.575769335555
7435,2024-11-05,186.20228,201.0182217966598,-1.0400000000000003,0.1,193.65037120000005,57337.03492854968,-1.0400000000000003,0.1,193.65037120000005,64823.22614053555
7436,2024-11-05,154.45005,142.48152930645375,0.0,0.1,-0.0,57337.03492854968,0.0,0.1,-0.0,64823.22614053555
7437,2024-11-05,130.8818,137.65225206833662,0.0,0.1,-0.0,57337.03492854968,0.0,0.1,-0.0,64823.22614053555
7438,2024-11-05,117.80056,114.72622625526748,2.0,0.575,-235.60112,57101.43380854968,0.0,0.1,-0.0,64823.22614053555
7439,2024-11-05,114.06,106.04119571506169,1.3684210526315792,0.9,-156.08210526315793,56945.35170328652,0.0,0.1,-0.0,64823.22614053555
7440,2024-11-06,110.3,113.16886199392393,0.0,0.9,-0.0,56945.35170328652,0.0,0.1,-0.0,64823.22614053555
7441,2024-11-06,105.11,101.4475257131118,0.0,0.9,-0.0,56945.35170328652,0.0,0.1,-0.0,64823.22614053555
7442,2024-11-06,105.11,109.83096137478242,-1.8999998440020507,0.4000000410520919,199.70898360305554,57145.06068688958,0.0,0.1,-0.0,64823.22614053555
7443,2024-11-06,105.1,104.20724119337956,0.0,0.4000000410520919,-0.0,57145.06068688958,2.0,0.575,-210.2,64613.026140535556
7444,2024-11-06,105.01,100.86498495455868,2.0,0.875000041052092,-210.02,56935.04068688958,1.3684210526315792,0.9,-143.69789473684213,64469.328245798715
7445,2024-11-06,109.0,114.28048081349759,0.10526298504382348,0.9,-11.473665369776759,56923.567021519804,0.0,0.9,-0.0,64469.328245798715
7446,2024-11-06,125.0,133.7774540778164,-2.0,0.37368421052631584,250.0,57173.567021519804,0.0,0.9,-0.0,64469.328245798715
7447,2024-11-06,131.61,128.07820401661527,2.0,0.8486842105263158,-263.22,56910.3470215198,0.0,0.9,-0.0,64469.328245798715
7448,2024-11-06,144.44,143.29751630127888,-2.0,0.32236842105263164,288.88,57199.2270215198,-2.0,0.37368421052631584,288.88,64758.20824579871
7449,2024-11-06,131.61,136.43307726647197,-0.8450000000000002,0.1,111.21045000000004,57310.4374715198,-1.0400000000000003,0.1,136.87440000000004,64895.08264579871
7450,2024-11-06,118.27353,116.80022357266165,0.0,0.1,-0.0,57310.4374715198,0.0,0.1,-0.0,64895.08264579871
7451,2024-11-06,115.76005,124.72330310717591,0.0,0.1,-0.0,57310.4374715198,1.8000000000000003,0.5275000000000001,-208.36809000000005,64686.71455579871
7452,2024-11-06,111.0,104.94707628514503,2.0,0.575,-222.0,57088.4374715198,1.5684210526315787,0.9,-174.09473684210525,64512.619818956606
7453,2024-11-06,114.66,123.89729601754846,0.0,0.575,-0.0,57088.4374715198,0.0,0.9,-0.0,64512.619818956606
7454,2024-11-06,123.72,118.16114867792675,1.3684210526315792,0.9,-169.30105263157898,56919.13641888822,0.0,0.9,-0.0,64512.619818956606
7455,2024-11-06,131.61,137.18107505153446,0.0,0.9,-0.0,56919.13641888822,0.0,0.9,-0.0,64512.619818956606
7456,2024-11-06,150.49,156.79806522908194,0.0,0.9,-0.0,56919.13641888822,0.0,0.9,-0.0,64512.619818956606
7457,2024-11-06,155.0,164.95789724344448,0.0,0.9,-0.0,56919.13641888822,0.0,0.9,-0.0,64512.619818956606
7458,2024-11-06,171.89,173.12932431666343,-2.0,0.37368421052631584,343.78,57262.91641888822,-2.0,0.37368421052631584,343.78,64856.399818956605
7459,2024-11-06,167.02,155.95823096318338,-1.0400000000000003,0.1,173.70080000000004,57436.61721888822,-1.0400000000000003,0.1,173.70080000000004,65030.1006189566
7460,2024-11-06,139.0,132.63019950268279,0.0,0.1,-0.0,57436.61721888822,0.0,0.1,-0.0,65030.1006189566
7461,2024-11-06,131.6,134.43436344041132,0.0,0.1,-0.0,57436.61721888822,0.0,0.1,-0.0,65030.1006189566
7462,2024-11-06,118.7,107.65022035602618,2.0,0.575,-237.4,57199.21721888822,0.0,0.1,-0.0,65030.1006189566
7463,2024-11-06,115.94,118.68629851001077,-1.805,0.1,209.27169999999998,57408.488918888215,0.0,0.1,-0.0,65030.1006189566
7464,2024-11-07,110.09702,104.30062436848031,2.0,0.575,-220.19404,57188.29487888821,0.0,0.1,-0.0,65030.1006189566
7465,2024-11-07,103.56,105.59747825205079,-1.805,0.1,186.9258,57375.22067888821,0.0,0.1,-0.0,65030.1006189566
7466,2024-11-07,100.41,98.0456776085304,0.0,0.1,-0.0,57375.22067888821,2.0,0.575,-200.82,64829.2806189566
7467,2024-11-07,100.52,92.74418726592036,2.0,0.575,-201.04,57174.18067888821,1.3684210526315792,0.9,-137.55368421052634,64691.726934746075
7468,2024-11-07,103.67855,96.76970665047087,1.3684210526315792,0.9,-141.8759105263158,57032.30476836189,0.0,0.9,-0.0,64691.726934746075
7469,2024-11-07,115.75,106.44588139060869,0.0,0.9,-0.0,57032.30476836189,0.0,0.9,-0.0,64691.726934746075
7470,2024-11-07,125.0,133.72247382107804,0.0,0.9,-0.0,57032.30476836189,0.0,0.9,-0.0,64691.726934746075
7471,2024-11-07,141.61,137.77394921041102,0.0,0.9,-0.0,57032.30476836189,-1.2,0.5842105263157895,169.93200000000002,64861.658934746076
7472,2024-11-07,149.1,158.20411091836684,-2.0,0.37368421052631584,298.2,57330.50476836189,-1.84,0.1,274.344,65136.00293474607
7473,2024-11-07,134.16424,122.4498933593843,-1.0400000000000003,0.1,139.53080960000005,57470.03557796189,0.0,0.1,-0.0,65136.00293474607
7474,2024-11-07,119.32062,125.19243728927563,0.0,0.1,-0.0,57470.03557796189,0.0,0.1,-0.0,65136.00293474607
7475,2024-11-07,118.41,115.48091383611701,2.0,0.575,-236.82,57233.21557796189,1.8000000000000003,0.5275000000000001,-213.13800000000003,64922.864934746074
7476,2024-11-07,113.03,103.711810698349,1.3684210526315792,0.9,-154.6726315789474,57078.54294638294,1.5684210526315787,0.9,-177.27863157894734,64745.586303167125
7477,2024-11-07,116.0,120.07186761498647,0.0,0.9,-0.0,57078.54294638294,0.0,0.9,-0.0,64745.586303167125
7478,2024-11-07,124.35568,128.9449836537936,0.0,0.9,-0.0,57078.54294638294,0.0,0.9,-0.0,64745.586303167125
7479,2024-11-07,138.85,125.14397002630857,0.0,0.9,-0.0,57078.54294638294,0.0,0.9,-0.0,64745.586303167125
7480,2024-11-07,160.74,170.90652941764293,0.0,0.9,-0.0,57078.54294638294,0.0,0.9,-0.0,64745.586303167125
7481,2024-11-07,167.84,162.279014026972,-2.0,0.37368421052631584,335.68,57414.22294638294,-1.2,0.5842105263157895,201.408,64946.99430316713
7482,2024-11-07,164.52221,159.1605265933218,0.0,0.37368421052631584,-0.0,57414.22294638294,-1.84,0.1,302.72086640000003,65249.71516956713
7483,2024-11-07,163.07922,155.94969127944842,-1.0400000000000003,0.1,169.60238880000003,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7484,2024-11-07,135.0,124.09904078687458,0.0,0.1,-0.0,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7485,2024-11-07,118.88494,113.01564545723173,0.0,0.1,-0.0,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7486,2024-11-07,114.69147,125.67955747830369,0.0,0.1,-0.0,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7487,2024-11-07,108.38,118.11615342979383,0.0,0.1,-0.0,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7488,2024-11-08,104.05505,105.68098432266449,0.0,0.1,-0.0,57583.82533518294,0.0,0.1,-0.0,65249.71516956713
7489,2024-11-08,100.89,95.94573837078562,2.0,0.575,-201.78,57382.04533518294,0.0,0.1,-0.0,65249.71516956713
7490,2024-11-08,99.06,95.13982587199409,1.3684210526315792,0.9,-135.55578947368423,57246.48954570926,2.0,0.575,-198.12,65051.595169567125
7491,2024-11-08,98.77,93.64598590749814,0.0,0.9,-0.0,57246.48954570926,1.3684210526315792,0.9,-135.15894736842108,64916.4362221987
7492,2024-11-08,100.31,103.71875916528126,0.0,0.9,-0.0,57246.48954570926,0.0,0.9,-0.0,64916.4362221987
7493,2024-11-08,105.15,95.4184548289293,0.0,0.9,-0.0,57246.48954570926,0.0,0.9,-0.0,64916.4362221987
7494,2024-11-08,119.26,115.35742456179156,0.0,0.9,-0.0,57246.48954570926,0.0,0.9,-0.0,64916.4362221987
7495,2024-11-08,130.0,119.82572053884232,0.0,0.9,-0.0,57246.48954570926,0.0,0.9,-0.0,64916.4362221987
7496,2024-11-08,135.90586,122.45020178369109,-2.0,0.37368421052631584,271.81172,57518.301265709255,-2.0,0.37368421052631584,271.81172,65188.2479421987
7497,2024-11-08,124.1,136.43270412823225,-1.0400000000000003,0.1,129.06400000000002,57647.36526570925,-1.0400000000000003,0.1,129.06400000000002,65317.3119421987
7498,2024-11-08,117.34,115.4646620552797,0.0,0.1,-0.0,57647.36526570925,0.0,0.1,-0.0,65317.3119421987
7499,2024-11-08,110.94,101.98589823769156,2.0,0.575,-221.88,57425.485265709256,1.8000000000000003,0.5275000000000001,-199.69200000000004,65117.6199421987
7500,2024-11-08,105.59279,114.44019203637627,1.3684210526315792,0.9,-144.4953968421053,57280.98986886715,1.5684210526315787,0.9,-165.61395484210522,64952.00598735659
7501,2024-11-08,106.80586,116.25372078440826,0.0,0.9,-0.0,57280.98986886715,0.0,0.9,-0.0,64952.00598735659
7502,2024-11-08,114.0,116.26569828622894,0.0,0.9,-0.0,57280.98986886715,0.0,0.9,-0.0,64952.00598735659
7503,2024-11-08,122.8,116.91801881232306,0.0,0.9,-0.0,57280.98986886715,0.0,0.9,-0.0,64952.00598735659
7504,2024-11-08,135.39,144.51975022589022,-2.0,0.37368421052631584,270.78,57551.76986886715,0.0,0.9,-0.0,64952.00598735659
7505,2024-11-08,144.14466,143.64727478307606,-1.0400000000000003,0.1,149.9104464,57701.68031526715,0.0,0.9,-0.0,64952.00598735659
7506,2024-11-08,149.8703,155.50787935088726,0.0,0.1,-0.0,57701.68031526715,-2.0,0.37368421052631584,299.7406,65251.74658735659
7507,2024-11-08,149.90441,157.5803634752316,0.0,0.1,-0.0,57701.68031526715,-1.0400000000000003,0.1,155.90058640000007,65407.64717375659
7508,2024-11-08,122.82845,130.51725471815558,0.0,0.1,-0.0,57701.68031526715,0.0,0.1,-0.0,65407.64717375659
7509,2024-11-08,116.27344,105.52620147817666,2.0,0.575,-232.54688,57469.13343526715,0.0,0.1,-0.0,65407.64717375659
7510,2024-11-08,117.55,114.42767710544112,0.0,0.575,-0.0,57469.13343526715,0.0,0.1,-0.0,65407.64717375659
7511,2024-11-08,113.19,108.70201674458698,1.3684210526315792,0.9,-154.89157894736846,57314.24185631978,0.0,0.1,-0.0,65407.64717375659
7512,2024-11-09,111.54,110.10280177436995,0.0,0.9,-0.0,57314.24185631978,0.0,0.1,-0.0,65407.64717375659
7513,2024-11-09,110.89,106.95006225506967,0.0,0.9,-0.0,57314.24185631978,0.0,0.1,-0.0,65407.64717375659
7514,2024-11-09,105.1,111.10625991570859,0.0,0.9,-0.0,57314.24185631978,0.0,0.1,-0.0,65407.64717375659
7515,2024-11-09,104.43,97.31449185177117,0.0,0.9,-0.0,57314.24185631978,2.0,0.575,-208.86,65198.78717375659
7516,2024-11-09,102.4,92.45761581354009,0.0,0.9,-0.0,57314.24185631978,1.3684210526315792,0.9,-140.12631578947372,65058.660857967116
7517,2024-11-09,104.48,107.72545957416972,0.0,0.9,-0.0,57314.24185631978,0.0,0.9,-0.0,65058.660857967116
7518,2024-11-09,113.68,114.20234135755199,0.0,0.9,-0.0,57314.24185631978,0.0,0.9,-0.0,65058.660857967116
7519,2024-11-09,122.58,121.36792381444923,0.0,0.9,-0.0,57314.24185631978,0.0,0.9,-0.0,65058.660857967116
7520,2024-11-09,123.85,130.17664108476598,0.0,0.9,-0.0,57314.24185631978,-2.0,0.37368421052631584,247.7,65306.36085796711
7521,2024-11-09,124.36,116.45276847196148,-2.0,0.37368421052631584,248.72,57562.96185631978,-1.0400000000000003,0.1,129.33440000000004,65435.69525796711
7522,2024-11-09,117.48,128.3945334289256,-1.0400000000000003,0.1,122.17920000000004,57685.14105631978,0.0,0.1,-0.0,65435.69525796711
7523,2024-11-09,113.54,105.46503184321261,2.0,0.575,-227.08,57458.06105631978,0.0,0.1,-0.0,65435.69525796711
7524,2024-11-09,106.88125,103.54793664831433,1.3684210526315792,0.9,-146.25855263157897,57311.802503688195,2.0,0.575,-213.7625,65221.932757967115
7525,2024-11-09,108.0,112.64666772964725,0.0,0.9,-0.0,57311.802503688195,1.3684210526315792,0.9,-147.78947368421055,65074.1432842829
7526,2024-11-09,110.18,115.61355635667218,0.0,0.9,-0.0,57311.802503688195,0.0,0.9,-0.0,65074.1432842829
7527,2024-11-09,122.12,122.19694816239549,0.0,0.9,-0.0,57311.802503688195,0.0,0.9,-0.0,65074.1432842829
7528,2024-11-09,134.0,130.62039003368457,0.0,0.9,-0.0,57311.802503688195,0.0,0.9,-0.0,65074.1432842829
7529,2024-11-09,145.42879,154.87473156948832,-2.0,0.37368421052631584,290.85758,57602.6600836882,-1.2,0.5842105263157895,174.514548,65248.6578322829
7530,2024-11-09,150.0,153.35970034200292,-1.0400000000000003,0.1,156.00000000000003,57758.6600836882,-1.84,0.1,276.0,65524.6578322829
7531,2024-11-09,142.31054,136.23143607904245,0.0,0.1,-0.0,57758.6600836882,0.0,0.1,-0.0,65524.6578322829
7532,2024-11-09,129.62,118.21974889565902,0.0,0.1,-0.0,57758.6600836882,0.0,0.1,-0.0,65524.6578322829
7533,2024-11-09,122.87,128.0037350344934,0.0,0.1,-0.0,57758.6600836882,0.0,0.1,-0.0,65524.6578322829
7534,2024-11-09,120.0,112.44387161242102,1.368421051976914,0.4249999998445171,-164.2105262372297,57594.44955745097,0.0,0.1,-0.0,65524.6578322829
7535,2024-11-09,114.77,106.34587859871354,2.0,0.8999999998445171,-229.54,57364.90955745097,0.0,0.1,-0.0,65524.6578322829
7536,2024-11-10,125.0,132.49480695496197,-2.0,0.3736842103708329,250.0,57614.90955745097,0.0,0.1,-0.0,65524.6578322829
7537,2024-11-10,120.0,123.2109299443988,-1.0399999994091649,0.10000000000000003,124.79999992909978,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7538,2024-11-10,116.03,126.10742514413745,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7539,2024-11-10,116.05,122.27355914348354,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7540,2024-11-10,116.32,115.83475226154299,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7541,2024-11-10,116.1,116.65320920873162,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7542,2024-11-10,117.51,125.76199633901554,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7543,2024-11-10,114.43,116.69255264341152,0.0,0.10000000000000003,-0.0,57739.70955738007,0.0,0.1,-0.0,65524.6578322829
7544,2024-11-10,110.53,103.74617508930945,2.0,0.575,-221.06,57518.64955738007,0.0,0.1,-0.0,65524.6578322829
7545,2024-11-10,111.03516,120.13549835453694,-1.805,0.1,200.4184638,57719.06802118007,0.0,0.1,-0.0,65524.6578322829
7546,2024-11-10,109.73567,111.849793753999,0.0,0.1,-0.0,57719.06802118007,0.0,0.1,-0.0,65524.6578322829
7547,2024-11-10,110.12504,119.86120775436915,0.0,0.1,-0.0,57719.06802118007,0.0,0.1,-0.0,65524.6578322829
7548,2024-11-10,110.92325,109.04875478575117,0.0,0.1,-0.0,57719.06802118007,0.0,0.1,-0.0,65524.6578322829
7549,2024-11-10,106.3,102.75567376371004,2.0,0.575,-212.6,57506.46802118007,2.0,0.575,-212.6,65312.0578322829
7550,2024-11-10,109.72,107.47836875980065,1.3684210526315792,0.9,-150.14315789473687,57356.324863285336,1.3684210526315792,0.9,-150.14315789473687,65161.914674388165
7551,2024-11-10,123.91,122.09662886150994,0.0,0.9,-0.0,57356.324863285336,0.0,0.9,-0.0,65161.914674388165
7552,2024-11-10,130.12,124.42948715626875,0.0,0.9,-0.0,57356.324863285336,0.0,0.9,-0.0,65161.914674388165
7553,2024-11-10,143.0,132.19280784362473,0.0,0.9,-0.0,57356.324863285336,0.0,0.9,-0.0,65161.914674388165
7554,2024-11-10,144.5198,148.33456301824776,-2.0,0.37368421052631584,289.0396,57645.36446328533,-1.2,0.5842105263157895,173.42376,65335.33843438816
7555,2024-11-10,138.44318,130.5993202968895,-1.0400000000000003,0.1,143.98090720000005,57789.34537048533,-1.84,0.1,254.73545120000003,65590.07388558816
7556,2024-11-10,127.7,124.26366040138787,0.0,0.1,-0.0,57789.34537048533,0.0,0.1,-0.0,65590.07388558816
7557,2024-11-10,125.87,114.05695218349693,2.0,0.575,-251.74,57537.60537048533,0.0,0.1,-0.0,65590.07388558816
7558,2024-11-10,123.8,114.46468000876784,-1.805,0.1,223.45899999999997,57761.064370485336,0.0,0.1,-0.0,65590.07388558816
7559,2024-11-10,114.32,116.2455551549118,0.0,0.1,-0.0,57761.064370485336,0.0,0.1,-0.0,65590.07388558816
7560,2024-11-11,109.72,118.94671516246336,0.0,0.1,-0.0,57761.064370485336,0.0,0.1,-0.0,65590.07388558816
7561,2024-11-11,103.8855,98.23719337357898,2.0,0.575,-207.771,57553.293370485335,0.0,0.1,-0.0,65590.07388558816
7562,2024-11-11,100.0638,93.65972538729012,1.3684210526315792,0.9,-136.92941052631582,57416.36395995902,2.0,0.575,-200.1276,65389.946285588165
7563,2024-11-11,99.18304,100.22896487233989,0.0,0.9,-0.0,57416.36395995902,1.3684210526315792,0.9,-135.72416000000004,65254.22212558817
7564,2024-11-11,99.28923,95.48531294972922,0.0,0.9,-0.0,57416.36395995902,0.0,0.9,-0.0,65254.22212558817
7565,2024-11-11,105.33248,106.09733374447379,0.0,0.9,-0.0,57416.36395995902,0.0,0.9,-0.0,65254.22212558817
7566,2024-11-11,125.0,123.27303252395853,0.0,0.9,-0.0,57416.36395995902,0.0,0.9,-0.0,65254.22212558817
7567,2024-11-11,140.37,148.1681521046439,0.0,0.9,-0.0,57416.36395995902,-1.2,0.5842105263157895,168.444,65422.66612558817
7568,2024-11-11,149.07,148.9982797657796,-2.0,0.37368421052631584,298.14,57714.503959959016,-1.84,0.1,274.2888,65696.95492558817
7569,2024-11-11,127.61,128.8860490642849,-1.0400000000000003,0.1,132.71440000000004,57847.21835995901,0.0,0.1,-0.0,65696.95492558817
7570,2024-11-11,125.07,135.8627682954412,0.0,0.1,-0.0,57847.21835995901,0.0,0.1,-0.0,65696.95492558817
7571,2024-11-11,122.23,129.58219957042195,0.0,0.1,-0.0,57847.21835995901,0.0,0.1,-0.0,65696.95492558817
7572,2024-11-11,117.99,124.22863652725913,0.0,0.1,-0.0,57847.21835995901,2.0,0.575,-235.98,65460.97492558817
7573,2024-11-11,118.91,130.39241883094502,2.0,0.575,-237.82,57609.398359959014,1.3684210526315792,0.9,-162.71894736842108,65298.25597821975
7574,2024-11-11,128.06,130.68404826145442,1.3684210526315792,0.9,-175.24000000000004,57434.158359959016,0.0,0.9,-0.0,65298.25597821975
7575,2024-11-11,149.59,139.506152784986,0.0,0.9,-0.0,57434.158359959016,0.0,0.9,-0.0,65298.25597821975
7576,2024-11-11,151.0,146.21352821244162,0.0,0.9,-0.0,57434.158359959016,0.0,0.9,-0.0,65298.25597821975
7577,2024-11-11,154.47,160.7256186994139,0.0,0.9,-0.0,57434.158359959016,-1.2,0.5842105263157895,185.364,65483.61997821975
7578,2024-11-11,156.7,166.88472879553004,-2.0,0.37368421052631584,313.4,57747.55835995902,-1.84,0.1,288.328,65771.94797821974
7579,2024-11-11,158.28,143.47098918743822,-1.0400000000000003,0.1,164.61120000000005,57912.16955995902,0.0,0.1,-0.0,65771.94797821974
7580,2024-11-11,136.94,146.1431813827446,0.0,0.1,-0.0,57912.16955995902,0.0,0.1,-0.0,65771.94797821974
7581,2024-11-11,127.28,121.19386860760127,0.0,0.1,-0.0,57912.16955995902,0.0,0.1,-0.0,65771.94797821974
7582,2024-11-11,125.0,122.21016093916433,0.0,0.1,-0.0,57912.16955995902,0.0,0.1,-0.0,65771.94797821974
7583,2024-11-11,120.0,122.73894419172515,0.0,0.1,-0.0,57912.16955995902,0.0,0.1,-0.0,65771.94797821974
7584,2024-11-12,116.59,108.71852021410605,2.0,0.575,-233.18,57678.989559959016,0.0,0.1,-0.0,65771.94797821974
7585,2024-11-12,111.18,122.07588613154411,-1.805,0.1,200.6799,57879.66945995902,0.0,0.1,-0.0,65771.94797821974
7586,2024-11-12,111.6,103.05596751792288,2.0,0.575,-223.2,57656.46945995902,2.0,0.575,-223.2,65548.74797821975
7587,2024-11-12,111.6,113.70969005752544,1.3684210526315792,0.9,-152.71578947368423,57503.75367048534,1.3684210526315792,0.9,-152.71578947368423,65396.03218874607
7588,2024-11-12,115.27,120.75572252631751,0.0,0.9,-0.0,57503.75367048534,0.0,0.9,-0.0,65396.03218874607
7589,2024-11-12,121.89473,121.1150169804087,0.0,0.9,-0.0,57503.75367048534,0.0,0.9,-0.0,65396.03218874607
7590,2024-11-12,140.0,153.8627990196984,0.0,0.9,-0.0,57503.75367048534,0.0,0.9,-0.0,65396.03218874607
