Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
464,2024-01-20,100.0,100.0,-2.0,0.37368421052631584,200.0,2767.4108934521523,-2.0,0.37368421052631584,200.0,2574.8169460210524
465,2024-01-20,99.0,99.0,-1.0400000000000003,0.1,102.96000000000002,2870.3708934521524,-1.0400000000000003,0.1,102.96000000000002,2677.7769460210525
466,2024-01-20,95.92,95.92,0.0,0.1,-0.0,2870.3708934521524,0.0,0.1,-0.0,2677.7769460210525
467,2024-01-20,92.49,92.49,0.0,0.1,-0.0,2870.3708934521524,0.0,0.1,-0.0,2677.7769460210525
468,2024-01-20,82.88,82.88,0.0,0.1,-0.0,2870.3708934521524,2.0,0.575,-165.76,2512.0169460210527
469,2024-01-20,77.75,77.75,2.0,0.575,-155.5,2714.8708934521524,1.3684210526315792,0.9,-106.39473684210529,2405.6222091789473
470,2024-01-20,78.65,78.65,1.3684210526315792,0.9,-107.62631578947371,2607.2445776626787,0.0,0.9,-0.0,2405.6222091789473
471,2024-01-20,90.85,90.85,0.0,0.9,-0.0,2607.2445776626787,0.0,0.9,-0.0,2405.6222091789473
472,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2607.2445776626787,0.0,0.9,-0.0,2405.6222091789473
473,2024-01-20,105.0,105.0,-2.0,0.37368421052631584,210.0,2817.2445776626787,-2.0,0.37368421052631584,210.0,2615.6222091789473
474,2024-01-20,105.0,105.0,0.0,0.37368421052631584,-0.0,2817.2445776626787,-1.0400000000000003,0.1,109.20000000000003,2724.822209178947
475,2024-01-20,105.6,105.6,-1.0400000000000003,0.1,109.82400000000003,2927.0685776626788,0.0,0.1,-0.0,2724.822209178947
476,2024-01-20,98.52,98.52,0.0,0.1,-0.0,2927.0685776626788,0.0,0.1,-0.0,2724.822209178947
477,2024-01-20,92.91,92.91,0.0,0.1,-0.0,2927.0685776626788,0.0,0.1,-0.0,2724.822209178947
478,2024-01-20,81.23,81.23,0.0,0.1,-0.0,2927.0685776626788,0.0,0.1,-0.0,2724.822209178947
479,2024-01-20,76.93,76.93,2.0,0.575,-153.86,2773.2085776626786,0.0,0.1,-0.0,2724.822209178947
480,2024-01-21,84.4,84.4,-1.805,0.1,152.342,2925.5505776626787,0.0,0.1,-0.0,2724.822209178947
481,2024-01-21,82.2,82.2,0.0,0.1,-0.0,2925.5505776626787,0.0,0.1,-0.0,2724.822209178947
482,2024-01-21,75.03,75.03,0.0,0.1,-0.0,2925.5505776626787,0.0,0.1,-0.0,2724.822209178947
483,2024-01-21,69.0,69.0,0.0,0.1,-0.0,2925.5505776626787,0.0,0.1,-0.0,2724.822209178947
484,2024-01-21,70.0,70.0,0.0,0.1,-0.0,2925.5505776626787,1.6,0.48,-112.0,2612.822209178947
485,2024-01-21,69.0,69.0,2.0,0.575,-138.0,2787.5505776626787,1.6,0.86,-110.4,2502.422209178947
486,2024-01-21,73.0,73.0,1.3684210526315792,0.9,-99.89473684210529,2687.6558408205733,0.1684210526315791,0.9,-12.294736842105275,2490.127472336842
487,2024-01-21,90.0,90.0,-1.2000000372560111,0.5842105165115761,108.000003353041,2795.6558441736142,-2.0,0.37368421052631584,180.0,2670.127472336842
488,2024-01-21,93.59,93.59,-1.8399999627439891,0.1,172.20559651320994,2967.861440686824,-1.0400000000000003,0.1,97.33360000000003,2767.461072336842
489,2024-01-21,89.34,89.34,0.0,0.1,-0.0,2967.861440686824,0.0,0.1,-0.0,2767.461072336842
490,2024-01-21,69.35615,69.35615,0.0,0.1,-0.0,2967.861440686824,0.0,0.1,-0.0,2767.461072336842
491,2024-01-21,62.89145,62.89145,0.0,0.1,-0.0,2967.861440686824,0.0,0.1,-0.0,2767.461072336842
492,2024-01-21,60.33551,60.33551,1.3684214513420232,0.42500009469373046,-82.56440616166115,2885.297034525163,1.6,0.48,-96.536816,2670.924256336842
493,2024-01-21,58.1183,58.1183,1.9999996012895562,0.9,-116.2365768276268,2769.060457697536,1.7684210526315791,0.9,-102.7776252631579,2568.146631073684
494,2024-01-21,65.1,65.1,0.0,0.9,-0.0,2769.060457697536,0.0,0.9,-0.0,2568.146631073684
495,2024-01-21,88.38,88.38,0.0,0.9,-0.0,2769.060457697536,0.0,0.9,-0.0,2568.146631073684
496,2024-01-21,95.0,95.0,0.0,0.9,-0.0,2769.060457697536,0.0,0.9,-0.0,2568.146631073684
497,2024-01-21,98.81405,98.81405,0.0,0.9,-0.0,2769.060457697536,0.0,0.9,-0.0,2568.146631073684
498,2024-01-21,101.87,101.87,0.0,0.9,-0.0,2769.060457697536,-2.0,0.37368421052631584,203.74,2771.886631073684
499,2024-01-21,105.1,105.1,-2.0,0.37368421052631584,210.2,2979.260457697536,-1.0400000000000003,0.1,109.30400000000002,2881.190631073684
500,2024-01-21,105.1,105.1,-1.0400000000000003,0.1,109.30400000000002,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
501,2024-01-21,102.41,102.41,0.0,0.1,-0.0,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
502,2024-01-21,97.75,97.75,0.0,0.1,-0.0,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
503,2024-01-21,95.0,95.0,0.0,0.1,-0.0,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
504,2024-01-22,84.4,84.4,0.0,0.1,-0.0,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
505,2024-01-22,82.2,82.2,0.0,0.1,-0.0,3088.564457697536,0.0,0.1,-0.0,2881.190631073684
506,2024-01-22,77.9,77.9,2.0,0.575,-155.8,2932.764457697536,2.0,0.575,-155.8,2725.390631073684
507,2024-01-22,77.9,77.9,1.3684210526315792,0.9,-106.60000000000002,2826.164457697536,1.3684210526315792,0.9,-106.60000000000002,2618.790631073684
508,2024-01-22,82.49,82.49,0.0,0.9,-0.0,2826.164457697536,0.0,0.9,-0.0,2618.790631073684
509,2024-01-22,95.68,95.68,0.0,0.9,-0.0,2826.164457697536,0.0,0.9,-0.0,2618.790631073684
510,2024-01-22,106.0,106.0,0.0,0.9,-0.0,2826.164457697536,0.0,0.9,-0.0,2618.790631073684
511,2024-01-22,114.5,114.5,-1.1999999788220348,0.5842105318889382,137.399997575123,2963.564455272659,-2.0,0.37368421052631584,229.0,2847.790631073684
512,2024-01-22,131.8,131.8,-1.8400000211779652,0.1,242.51200279125584,3206.0764580639147,-1.0400000000000003,0.1,137.07200000000006,2984.862631073684
513,2024-01-22,114.0,114.0,0.0,0.1,-0.0,3206.0764580639147,0.0,0.1,-0.0,2984.862631073684
514,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3206.0764580639147,0.0,0.1,-0.0,2984.862631073684
515,2024-01-22,97.73,97.73,0.0,0.1,-0.0,3206.0764580639147,0.0,0.1,-0.0,2984.862631073684
516,2024-01-22,94.5,94.5,2.0,0.575,-189.0,3017.0764580639147,2.0,0.575,-189.0,2795.862631073684
517,2024-01-22,95.0,95.0,1.3684210526315792,0.9,-130.00000000000003,2887.0764580639147,1.3684210526315792,0.9,-130.00000000000003,2665.862631073684
518,2024-01-22,99.46,99.46,0.0,0.9,-0.0,2887.0764580639147,0.0,0.9,-0.0,2665.862631073684
519,2024-01-22,113.41,113.41,0.0,0.9,-0.0,2887.0764580639147,0.0,0.9,-0.0,2665.862631073684
520,2024-01-22,122.00407,122.00407,-1.2000002499069329,0.5842104605508072,146.40491448966293,3033.481372553578,0.0,0.9,-0.0,2665.862631073684
521,2024-01-22,131.8,131.8,-1.8399997500930672,0.1,242.51196706226628,3275.993339615844,-2.0,0.37368421052631584,263.6,2929.462631073684
522,2024-01-22,119.75,119.75,0.0,0.1,-0.0,3275.993339615844,-1.0400000000000003,0.1,124.54000000000003,3054.002631073684
523,2024-01-22,114.5,114.5,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
524,2024-01-22,108.63,108.63,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
525,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
526,2024-01-22,97.46612,97.46612,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
527,2024-01-22,90.01,90.01,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
528,2024-01-23,75.9,75.9,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
529,2024-01-23,72.0,72.0,0.0,0.1,-0.0,3275.993339615844,0.0,0.1,-0.0,3054.002631073684
530,2024-01-23,65.1,65.1,2.0,0.575,-130.2,3145.793339615844,2.0,0.575,-130.2,2923.802631073684
531,2024-01-23,65.1,65.1,1.3684210526315792,0.9,-89.0842105263158,3056.7091290895282,1.3684210526315792,0.9,-89.0842105263158,2834.718420547368
532,2024-01-23,70.33,70.33,0.0,0.9,-0.0,3056.7091290895282,0.0,0.9,-0.0,2834.718420547368
533,2024-01-23,79.32,79.32,0.0,0.9,-0.0,3056.7091290895282,0.0,0.9,-0.0,2834.718420547368
534,2024-01-23,95.13,95.13,0.0,0.9,-0.0,3056.7091290895282,0.0,0.9,-0.0,2834.718420547368
535,2024-01-23,104.11,104.11,0.0,0.9,-0.0,3056.7091290895282,-2.0,0.37368421052631584,208.22,3042.938420547368
536,2024-01-23,122.00354,122.00354,-2.0,0.37368421052631584,244.00708,3300.716209089528,-1.0400000000000003,0.1,126.88368160000003,3169.822102147368
537,2024-01-23,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,3409.916209089528,0.0,0.1,-0.0,3169.822102147368
538,2024-01-23,96.45,96.45,0.0,0.1,-0.0,3409.916209089528,0.0,0.1,-0.0,3169.822102147368
539,2024-01-23,90.0,90.0,0.0,0.1,-0.0,3409.916209089528,0.0,0.1,-0.0,3169.822102147368
540,2024-01-23,79.74703,79.74703,2.0,0.575,-159.49406,3250.422149089528,0.0,0.1,-0.0,3169.822102147368
541,2024-01-23,79.567,79.567,1.3684210526315792,0.9,-108.88115789473686,3141.540991194791,2.0,0.575,-159.134,3010.6881021473678
542,2024-01-23,85.87885,85.87885,0.0,0.9,-0.0,3141.540991194791,1.3684210526315792,0.9,-117.5184263157895,2893.1696758315784
543,2024-01-23,92.89909,92.89909,0.0,0.9,-0.0,3141.540991194791,0.0,0.9,-0.0,2893.1696758315784
544,2024-01-23,100.13,100.13,0.0,0.9,-0.0,3141.540991194791,0.0,0.9,-0.0,2893.1696758315784
545,2024-01-23,105.98,105.98,-2.0,0.37368421052631584,211.96,3353.500991194791,-2.0,0.37368421052631584,211.96,3105.1296758315784
546,2024-01-23,103.04,103.04,-1.0400000000000003,0.1,107.16160000000004,3460.662591194791,-1.0400000000000003,0.1,107.16160000000004,3212.2912758315783
547,2024-01-23,101.61,101.61,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
548,2024-01-23,99.46,99.46,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
549,2024-01-23,97.66,97.66,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
550,2024-01-23,94.1,94.1,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
551,2024-01-23,89.44,89.44,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
552,2024-01-24,76.4,76.4,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
553,2024-01-24,69.0,69.0,0.0,0.1,-0.0,3460.662591194791,0.0,0.1,-0.0,3212.2912758315783
554,2024-01-24,65.7,65.7,2.0,0.575,-131.4,3329.2625911947907,2.0,0.575,-131.4,3080.8912758315782
555,2024-01-24,65.3,65.3,1.3684210526315792,0.9,-89.35789473684211,3239.904696457949,1.3684210526315792,0.9,-89.35789473684211,2991.5333810947363
556,2024-01-24,66.85,66.85,0.0,0.9,-0.0,3239.904696457949,0.0,0.9,-0.0,2991.5333810947363
557,2024-01-24,79.0,79.0,0.0,0.9,-0.0,3239.904696457949,0.0,0.9,-0.0,2991.5333810947363
558,2024-01-24,97.01,97.01,0.0,0.9,-0.0,3239.904696457949,0.0,0.9,-0.0,2991.5333810947363
559,2024-01-24,122.0061,122.0061,-1.2000000001152564,0.5842105262854589,146.40732001406198,3386.312016472011,-2.0,0.37368421052631584,244.0122,3235.5455810947365
560,2024-01-24,128.0,128.0,-1.8399999998847438,0.1,235.5199999852472,3621.832016457258,-1.0400000000000003,0.1,133.12000000000003,3368.6655810947364
561,2024-01-24,107.52,107.52,0.0,0.1,-0.0,3621.832016457258,0.0,0.1,-0.0,3368.6655810947364
562,2024-01-24,98.3,98.3,0.0,0.1,-0.0,3621.832016457258,0.0,0.1,-0.0,3368.6655810947364
563,2024-01-24,95.25,95.25,0.0,0.1,-0.0,3621.832016457258,0.0,0.1,-0.0,3368.6655810947364
564,2024-01-24,83.22628,83.22628,0.0,0.1,-0.0,3621.832016457258,2.0,0.575,-166.45256,3202.213021094736
565,2024-01-24,84.97,84.97,2.0,0.575,-169.94,3451.892016457258,1.3684210526315792,0.9,-116.27473684210528,3085.938284252631
566,2024-01-24,95.25,95.25,1.3684210526315792,0.9,-130.34210526315792,3321.5499111941,0.0,0.9,-0.0,3085.938284252631
567,2024-01-24,101.0,101.0,0.0,0.9,-0.0,3321.5499111941,0.0,0.9,-0.0,3085.938284252631
568,2024-01-24,111.88,111.88,0.0,0.9,-0.0,3321.5499111941,0.0,0.9,-0.0,3085.938284252631
569,2024-01-24,125.53,125.53,-2.0,0.37368421052631584,251.06,3572.6099111941,-2.0,0.37368421052631584,251.06,3336.998284252631
570,2024-01-24,123.54,123.54,-1.0400000000000003,0.1,128.48160000000004,3701.0915111941,-1.0400000000000003,0.1,128.48160000000004,3465.479884252631
571,2024-01-24,119.27,119.27,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
572,2024-01-24,105.04,105.04,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
573,2024-01-24,101.94,101.94,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
574,2024-01-24,97.09,97.09,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
575,2024-01-24,94.0,94.0,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
576,2024-01-25,80.34,80.34,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
577,2024-01-25,72.23,72.23,0.0,0.1,-0.0,3701.0915111941,0.0,0.1,-0.0,3465.479884252631
578,2024-01-25,69.6,69.6,1.3684210526315999,0.42500000000000493,-95.24210526315935,3605.8494059309405,0.0,0.1,-0.0,3465.479884252631
579,2024-01-25,66.9,66.9,1.9999999999999793,0.9,-133.79999999999862,3472.0494059309417,2.0,0.575,-133.8,3331.679884252631
580,2024-01-25,69.76,69.76,0.0,0.9,-0.0,3472.0494059309417,1.3684210526315792,0.9,-95.46105263157897,3236.218831621052
581,2024-01-25,80.0,80.0,0.0,0.9,-0.0,3472.0494059309417,0.0,0.9,-0.0,3236.218831621052
582,2024-01-25,96.19,96.19,0.0,0.9,-0.0,3472.0494059309417,0.0,0.9,-0.0,3236.218831621052
583,2024-01-25,106.13,106.13,0.0,0.9,-0.0,3472.0494059309417,-2.0,0.37368421052631584,212.26,3448.4788316210515
584,2024-01-25,124.23,124.23,-2.0,0.37368421052631584,248.46,3720.5094059309417,-1.0400000000000003,0.1,129.19920000000005,3577.6780316210516
585,2024-01-25,106.3,106.3,-1.0400000000000003,0.1,110.55200000000002,3831.061405930942,0.0,0.1,-0.0,3577.6780316210516
586,2024-01-25,94.19572,94.19572,0.0,0.1,-0.0,3831.061405930942,0.0,0.1,-0.0,3577.6780316210516
587,2024-01-25,89.10863,89.10863,0.0,0.1,-0.0,3831.061405930942,0.0,0.1,-0.0,3577.6780316210516
588,2024-01-25,78.212,78.212,2.0,0.575,-156.424,3674.637405930942,2.0,0.575,-156.424,3421.2540316210516
589,2024-01-25,78.39197,78.39197,1.3684210526315792,0.9,-107.27322210526317,3567.3641838256785,1.3684210526315792,0.9,-107.27322210526317,3313.980809515788
590,2024-01-25,89.67638,89.67638,0.0,0.9,-0.0,3567.3641838256785,0.0,0.9,-0.0,3313.980809515788
591,2024-01-25,98.43,98.43,0.0,0.9,-0.0,3567.3641838256785,0.0,0.9,-0.0,3313.980809515788
592,2024-01-25,108.56,108.56,0.0,0.9,-0.0,3567.3641838256785,0.0,0.9,-0.0,3313.980809515788
593,2024-01-25,126.56,126.56,-2.0,0.37368421052631584,253.12,3820.4841838256784,-2.0,0.37368421052631584,253.12,3567.100809515788
594,2024-01-25,122.00018,122.00018,-1.0400000000000003,0.1,126.88018720000004,3947.3643710256783,-1.0400000000000003,0.1,126.88018720000004,3693.980996715788
595,2024-01-25,120.0,120.0,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
596,2024-01-25,106.13,106.13,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
597,2024-01-25,99.89,99.89,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
598,2024-01-25,96.82,96.82,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
599,2024-01-25,95.68,95.68,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
600,2024-01-26,93.8,93.8,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
601,2024-01-26,88.89,88.89,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
602,2024-01-26,85.8,85.8,0.0,0.1,-0.0,3947.3643710256783,0.0,0.1,-0.0,3693.980996715788
603,2024-01-26,83.0,83.0,2.0,0.575,-166.0,3781.3643710256783,2.0,0.575,-166.0,3527.980996715788
604,2024-01-26,85.0,85.0,1.3684210526315792,0.9,-116.31578947368423,3665.048581551994,1.3684210526315792,0.9,-116.31578947368423,3411.665207242104
605,2024-01-26,90.01,90.01,0.0,0.9,-0.0,3665.048581551994,0.0,0.9,-0.0,3411.665207242104
606,2024-01-26,99.3,99.3,0.0,0.9,-0.0,3665.048581551994,0.0,0.9,-0.0,3411.665207242104
607,2024-01-26,120.05,120.05,-0.6463864812805952,0.7298982943998433,77.59869707773545,3742.6472786297295,-2.0,0.37368421052631584,240.1,3651.7652072421038
608,2024-01-26,135.0,135.0,-2.0,0.20358250492615915,270.0,4012.6472786297295,-1.0400000000000003,0.1,140.40000000000003,3792.165207242104
609,2024-01-26,120.05,120.05,-0.3936135187194047,0.1,47.25330292226453,4059.900581551994,0.0,0.1,-0.0,3792.165207242104
610,2024-01-26,100.31,100.31,0.0,0.1,-0.0,4059.900581551994,0.0,0.1,-0.0,3792.165207242104
611,2024-01-26,96.87346,96.87346,0.0,0.1,-0.0,4059.900581551994,0.0,0.1,-0.0,3792.165207242104
612,2024-01-26,86.44,86.44,2.0,0.575,-172.88,3887.020581551994,2.0,0.575,-172.88,3619.2852072421038
613,2024-01-26,87.52317,87.52317,1.3684210526315792,0.9,-119.76854842105264,3767.252033130941,1.3684210526315792,0.9,-119.76854842105264,3499.516658821051
614,2024-01-26,95.01,95.01,0.0,0.9,-0.0,3767.252033130941,0.0,0.9,-0.0,3499.516658821051
615,2024-01-26,101.6558,101.6558,0.0,0.9,-0.0,3767.252033130941,0.0,0.9,-0.0,3499.516658821051
616,2024-01-26,117.45,117.45,0.0,0.9,-0.0,3767.252033130941,0.0,0.9,-0.0,3499.516658821051
617,2024-01-26,128.0,128.0,-2.0,0.37368421052631584,256.0,4023.252033130941,-2.0,0.37368421052631584,256.0,3755.516658821051
618,2024-01-26,119.99,119.99,-1.0400000000000003,0.1,124.78960000000002,4148.041633130941,-1.0400000000000003,0.1,124.78960000000002,3880.306258821051
619,2024-01-26,115.0,115.0,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
620,2024-01-26,101.24552,101.24552,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
621,2024-01-26,98.57,98.57,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
622,2024-01-26,95.48,95.48,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
623,2024-01-26,94.05,94.05,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
624,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
625,2024-01-27,93.27,93.27,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
626,2024-01-27,90.46,90.46,0.0,0.1,-0.0,4148.041633130941,0.0,0.1,-0.0,3880.306258821051
627,2024-01-27,86.44,86.44,0.5578489468963862,0.23248912488789172,-48.22046296972362,4099.821170161217,2.0,0.575,-172.88,3707.426258821051
628,2024-01-27,85.7,85.7,2.0,0.7074891248878917,-171.4,3928.421170161217,1.3684210526315792,0.9,-117.27368421052634,3590.1525746105244
629,2024-01-27,86.44,86.44,0.8105721057351929,0.9,-70.06585281975008,3858.355317341467,0.0,0.9,-0.0,3590.1525746105244
630,2024-01-27,95.21,95.21,0.0,0.9,-0.0,3858.355317341467,0.0,0.9,-0.0,3590.1525746105244
631,2024-01-27,104.94,104.94,-1.2000000002535025,0.5842105262490783,125.92800002660255,3984.2833173680697,0.0,0.9,-0.0,3590.1525746105244
632,2024-01-27,114.2,114.2,-1.8399999997464975,0.1,210.12799997105003,4194.41131733912,-2.0,0.37368421052631584,228.4,3818.5525746105245
633,2024-01-27,104.23,104.23,0.0,0.1,-0.0,4194.41131733912,-1.0400000000000003,0.1,108.39920000000004,3926.9517746105244
634,2024-01-27,95.0,95.0,0.0,0.1,-0.0,4194.41131733912,0.0,0.1,-0.0,3926.9517746105244
635,2024-01-27,85.0,85.0,0.0,0.1,-0.0,4194.41131733912,0.0,0.1,-0.0,3926.9517746105244
636,2024-01-27,70.57,70.57,1.3684210554206877,0.4250000006624133,-96.56947388103792,4097.841843458082,2.0,0.575,-141.14,3785.8117746105245
637,2024-01-27,70.19,70.19,1.9999999972108917,0.9,-140.37999980423248,3957.4618436538494,1.3684210526315792,0.9,-96.04947368421054,3689.762300926314
638,2024-01-27,71.95,71.95,0.0,0.9,-0.0,3957.4618436538494,0.0,0.9,-0.0,3689.762300926314
639,2024-01-27,78.34,78.34,0.0,0.9,-0.0,3957.4618436538494,0.0,0.9,-0.0,3689.762300926314
640,2024-01-27,96.33,96.33,0.0,0.9,-0.0,3957.4618436538494,0.0,0.9,-0.0,3689.762300926314
641,2024-01-27,101.94,101.94,0.0,0.9,-0.0,3957.4618436538494,0.0,0.9,-0.0,3689.762300926314
642,2024-01-27,105.78,105.78,-2.0,0.37368421052631584,211.56,4169.02184365385,-2.0,0.37368421052631584,211.56,3901.322300926314
643,2024-01-27,105.33,105.33,-1.0400000000000003,0.1,109.54320000000003,4278.56504365385,-1.0400000000000003,0.1,109.54320000000003,4010.865500926314
644,2024-01-27,98.61,98.61,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
645,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
646,2024-01-27,90.78,90.78,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
647,2024-01-27,84.0,84.0,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
648,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
649,2024-01-28,73.27,73.27,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
650,2024-01-28,70.46,70.46,0.0,0.1,-0.0,4278.56504365385,0.0,0.1,-0.0,4010.865500926314
651,2024-01-28,66.44,66.44,0.0,0.1,-0.0,4278.56504365385,2.0,0.575,-132.88,3877.9855009263138
652,2024-01-28,61.93,61.93,2.0,0.575,-123.86,4154.70504365385,1.3684210526315792,0.9,-84.7463157894737,3793.23918513684
653,2024-01-28,61.82058,61.82058,1.3684210526315792,0.9,-84.59658315789476,4070.1084604959556,0.0,0.9,-0.0,3793.23918513684
654,2024-01-28,70.4,70.4,0.0,0.9,-0.0,4070.1084604959556,0.0,0.9,-0.0,3793.23918513684
655,2024-01-28,75.19,75.19,0.0,0.9,-0.0,4070.1084604959556,-2.0,0.37368421052631584,150.38,3943.6191851368403
656,2024-01-28,90.0,90.0,-2.0,0.37368421052631584,180.0,4250.108460495956,-1.0400000000000003,0.1,93.60000000000002,4037.21918513684
657,2024-01-28,89.37,89.37,-1.0400000000000003,0.1,92.94480000000003,4343.053260495956,0.0,0.1,-0.0,4037.21918513684
658,2024-01-28,65.0,65.0,0.0,0.1,-0.0,4343.053260495956,0.0,0.1,-0.0,4037.21918513684
659,2024-01-28,49.99,49.99,0.0,0.1,-0.0,4343.053260495956,0.0,0.1,-0.0,4037.21918513684
660,2024-01-28,50.0,50.0,1.3684210528616043,0.425000000054631,-68.42105264308022,4274.632207852876,2.0,0.575,-100.0,3937.21918513684
661,2024-01-28,48.33318,48.33318,1.999999999769975,0.9,-96.66635998888215,4177.965847863993,1.3684210526315792,0.9,-66.14014105263159,3871.079044084209
662,2024-01-28,67.08,67.08,0.0,0.9,-0.0,4177.965847863993,0.0,0.9,-0.0,3871.079044084209
663,2024-01-28,77.30454,77.30454,0.0,0.9,-0.0,4177.965847863993,0.0,0.9,-0.0,3871.079044084209
664,2024-01-28,88.28622,88.28622,0.0,0.9,-0.0,4177.965847863993,0.0,0.9,-0.0,3871.079044084209
665,2024-01-28,98.35821,98.35821,0.0,0.9,-0.0,4177.965847863993,0.0,0.9,-0.0,3871.079044084209
666,2024-01-28,100.0,100.0,0.0,0.9,-0.0,4177.965847863993,-2.0,0.37368421052631584,200.0,4071.079044084209
667,2024-01-28,100.56,100.56,-2.0,0.37368421052631584,201.12,4379.085847863993,-1.0400000000000003,0.1,104.58240000000004,4175.661444084209
668,2024-01-28,97.44,97.44,-1.0400000000000003,0.1,101.33760000000002,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
669,2024-01-28,97.0,97.0,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
670,2024-01-28,90.93,90.93,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
671,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
672,2024-01-29,75.11,75.11,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
673,2024-01-29,68.11,68.11,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
674,2024-01-29,70.46,70.46,0.0,0.1,-0.0,4480.423447863993,0.0,0.1,-0.0,4175.661444084209
675,2024-01-29,66.44,66.44,1.3684210526315805,0.4250000000000004,-90.91789473684221,4389.505553127151,2.0,0.575,-132.88,4042.7814440842085
676,2024-01-29,62.77,62.77,1.9999999999999987,0.9,-125.53999999999992,4263.965553127151,1.3684210526315792,0.9,-85.89578947368423,3956.8856546105244
677,2024-01-29,78.8,78.8,0.0,0.9,-0.0,4263.965553127151,0.0,0.9,-0.0,3956.8856546105244
678,2024-01-29,96.78,96.78,0.0,0.9,-0.0,4263.965553127151,0.0,0.9,-0.0,3956.8856546105244
