Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
426,2024-01-18,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2733.367866620215,-2.0,0.37368421052631584,220.0,2407.280797873684
427,2024-01-18,109.71,109.71,0.0,0.1,-0.0,2733.367866620215,-1.0400000000000003,0.1,114.09840000000003,2521.379197873684
428,2024-01-18,103.32,103.32,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
429,2024-01-18,100.0,100.0,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
430,2024-01-18,91.47,91.47,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
431,2024-01-18,84.08,84.08,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
432,2024-01-19,72.13,72.13,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
433,2024-01-19,70.0,70.0,0.0,0.1,-0.0,2733.367866620215,0.0,0.1,-0.0,2521.379197873684
434,2024-01-19,66.49387,66.49387,1.3684210526322014,0.4250000000001478,-90.99161157898875,2642.376255041226,0.0,0.1,-0.0,2521.379197873684
435,2024-01-19,66.4,66.4,1.9999999999993778,0.9,-132.7999999999587,2509.5762550412674,1.6,0.48,-106.24000000000001,2415.1391978736838
436,2024-01-19,69.16,69.16,0.0,0.9,-0.0,2509.5762550412674,1.7684210526315791,0.9,-122.304,2292.8351978736837
437,2024-01-19,74.8,74.8,0.0,0.9,-0.0,2509.5762550412674,0.0,0.9,-0.0,2292.8351978736837
438,2024-01-19,90.83,90.83,0.0,0.9,-0.0,2509.5762550412674,0.0,0.9,-0.0,2292.8351978736837
439,2024-01-19,98.64,98.64,0.0,0.9,-0.0,2509.5762550412674,0.0,0.9,-0.0,2292.8351978736837
440,2024-01-19,117.68,117.68,-2.0,0.37368421052631584,235.36,2744.9362550412675,-2.0,0.37368421052631584,235.36,2528.195197873684
441,2024-01-19,110.0,110.0,-1.0400000000000003,0.1,114.40000000000003,2859.3362550412676,-1.0400000000000003,0.1,114.40000000000003,2642.595197873684
442,2024-01-19,100.56,100.56,0.0,0.1,-0.0,2859.3362550412676,0.0,0.1,-0.0,2642.595197873684
443,2024-01-19,96.43,96.43,0.0,0.1,-0.0,2859.3362550412676,0.0,0.1,-0.0,2642.595197873684
444,2024-01-19,91.58072,91.58072,0.0,0.1,-0.0,2859.3362550412676,0.0,0.1,-0.0,2642.595197873684
445,2024-01-19,93.09,93.09,0.0,0.1,-0.0,2859.3362550412676,0.0,0.1,-0.0,2642.595197873684
446,2024-01-19,95.63,95.63,2.0,0.575,-191.26,2668.0762550412674,0.0,0.1,-0.0,2642.595197873684
447,2024-01-19,99.05,99.05,1.3684210526315792,0.9,-135.5421052631579,2532.5341497781096,0.0,0.1,-0.0,2642.595197873684
448,2024-01-19,101.36,101.36,0.0,0.9,-0.0,2532.5341497781096,0.0,0.1,-0.0,2642.595197873684
449,2024-01-19,107.67,107.67,-2.0,0.37368421052631584,215.34,2747.8741497781098,0.0,0.1,-0.0,2642.595197873684
450,2024-01-19,107.17,107.17,-1.0400000000000003,0.1,111.45680000000003,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
451,2024-01-19,106.95,106.95,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
452,2024-01-19,99.03,99.03,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
453,2024-01-19,98.49,98.49,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
454,2024-01-19,96.0,96.0,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
455,2024-01-19,92.9,92.9,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
456,2024-01-20,93.5,93.5,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
457,2024-01-20,85.4,85.4,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
458,2024-01-20,77.75,77.75,0.0,0.1,-0.0,2859.3309497781097,0.0,0.1,-0.0,2642.595197873684
459,2024-01-20,76.93,76.93,2.0,0.575,-153.86,2705.4709497781096,0.0,0.1,-0.0,2642.595197873684
460,2024-01-20,76.93,76.93,0.9356120282386212,0.7972078567066725,-71.97663333239714,2633.4943164457122,1.8000000000000003,0.5275000000000001,-138.47400000000005,2504.1211978736837
461,2024-01-20,76.93,76.93,0.43280902439295804,0.9,-33.29599824655026,2600.198318199162,1.5684210526315787,0.9,-120.65863157894736,2383.4625662947365
462,2024-01-20,87.37,87.37,0.0,0.9,-0.0,2600.198318199162,0.0,0.9,-0.0,2383.4625662947365
463,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2600.198318199162,0.0,0.9,-0.0,2383.4625662947365
464,2024-01-20,100.0,100.0,0.0,0.9,-0.0,2600.198318199162,-2.0,0.37368421052631584,200.0,2583.4625662947365
465,2024-01-20,99.0,99.0,-2.0,0.37368421052631584,198.0,2798.198318199162,-1.0400000000000003,0.1,102.96000000000002,2686.4225662947365
466,2024-01-20,95.92,95.92,-1.0400000000000003,0.1,99.75680000000003,2897.955118199162,0.0,0.1,-0.0,2686.4225662947365
467,2024-01-20,92.49,92.49,0.0,0.1,-0.0,2897.955118199162,0.0,0.1,-0.0,2686.4225662947365
468,2024-01-20,82.88,82.88,0.0,0.1,-0.0,2897.955118199162,0.0,0.1,-0.0,2686.4225662947365
469,2024-01-20,77.75,77.75,2.0,0.575,-155.5,2742.455118199162,1.6,0.48,-124.4,2562.0225662947364
470,2024-01-20,78.65,78.65,1.3684210526315792,0.9,-107.62631578947371,2634.8288024096883,1.6,0.86,-125.84000000000002,2436.1825662947363
471,2024-01-20,90.85,90.85,0.0,0.9,-0.0,2634.8288024096883,0.1684210526315791,0.9,-15.301052631578962,2420.8815136631574
472,2024-01-20,96.07,96.07,0.0,0.9,-0.0,2634.8288024096883,0.0,0.9,-0.0,2420.8815136631574
473,2024-01-20,105.0,105.0,0.0,0.9,-0.0,2634.8288024096883,-2.0,0.37368421052631584,210.0,2630.8815136631574
474,2024-01-20,105.0,105.0,-2.0,0.37368421052631584,210.0,2844.8288024096883,-1.0400000000000003,0.1,109.20000000000003,2740.0815136631572
475,2024-01-20,105.6,105.6,-1.0400000000000003,0.1,109.82400000000003,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
476,2024-01-20,98.52,98.52,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
477,2024-01-20,92.91,92.91,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
478,2024-01-20,81.23,81.23,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
479,2024-01-20,76.93,76.93,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
480,2024-01-21,84.4,84.4,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
481,2024-01-21,82.2,82.2,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
482,2024-01-21,75.03,75.03,0.0,0.1,-0.0,2954.6528024096883,0.0,0.1,-0.0,2740.0815136631572
483,2024-01-21,69.0,69.0,2.0,0.575,-138.0,2816.6528024096883,0.0,0.1,-0.0,2740.0815136631572
484,2024-01-21,70.0,70.0,0.0,0.575,-0.0,2816.6528024096883,1.8000000000000003,0.5275000000000001,-126.00000000000001,2614.0815136631572
485,2024-01-21,69.0,69.0,1.3684210526315792,0.9,-94.42105263157896,2722.2317497781096,1.5684210526315787,0.9,-108.22105263157893,2505.8604610315783
486,2024-01-21,73.0,73.0,0.0,0.9,-0.0,2722.2317497781096,0.0,0.9,-0.0,2505.8604610315783
487,2024-01-21,90.0,90.0,-1.2000304086269498,0.5842025240455395,108.00273677642548,2830.234486554535,-2.0,0.37368421052631584,180.0,2685.8604610315783
488,2024-01-21,93.59,93.59,-1.8399695913730503,0.1,172.2027540566038,3002.437240611139,-1.0400000000000003,0.1,97.33360000000003,2783.1940610315783
489,2024-01-21,89.34,89.34,0.0,0.1,-0.0,3002.437240611139,0.0,0.1,-0.0,2783.1940610315783
490,2024-01-21,69.35615,69.35615,0.0,0.1,-0.0,3002.437240611139,0.0,0.1,-0.0,2783.1940610315783
491,2024-01-21,62.89145,62.89145,0.0,0.1,-0.0,3002.437240611139,0.0,0.1,-0.0,2783.1940610315783
492,2024-01-21,60.33551,60.33551,1.368421053357544,0.4250000001724167,-82.56438214906463,2919.872858462074,0.0,0.1,-0.0,2783.1940610315783
493,2024-01-21,58.1183,58.1183,1.9999999992740352,0.9,-116.23659995780815,2803.6362585042657,1.6,0.48,-92.98928000000001,2690.204781031578
494,2024-01-21,65.1,65.1,0.0,0.9,-0.0,2803.6362585042657,1.6,0.86,-104.16,2586.044781031578
495,2024-01-21,88.38,88.38,0.0,0.9,-0.0,2803.6362585042657,0.1684210526315791,0.9,-14.885052631578962,2571.159728399999
496,2024-01-21,95.0,95.0,0.0,0.9,-0.0,2803.6362585042657,0.0,0.9,-0.0,2571.159728399999
497,2024-01-21,98.81405,98.81405,0.0,0.9,-0.0,2803.6362585042657,0.0,0.9,-0.0,2571.159728399999
498,2024-01-21,101.87,101.87,0.0,0.9,-0.0,2803.6362585042657,0.0,0.9,-0.0,2571.159728399999
499,2024-01-21,105.1,105.1,0.0,0.9,-0.0,2803.6362585042657,-2.0,0.37368421052631584,210.2,2781.359728399999
500,2024-01-21,105.1,105.1,-2.0,0.37368421052631584,210.2,3013.8362585042655,-1.0400000000000003,0.1,109.30400000000002,2890.663728399999
501,2024-01-21,102.41,102.41,-1.0400000000000003,0.1,106.50640000000003,3120.3426585042657,0.0,0.1,-0.0,2890.663728399999
502,2024-01-21,97.75,97.75,0.0,0.1,-0.0,3120.3426585042657,0.0,0.1,-0.0,2890.663728399999
503,2024-01-21,95.0,95.0,0.0,0.1,-0.0,3120.3426585042657,0.0,0.1,-0.0,2890.663728399999
504,2024-01-22,84.4,84.4,0.0,0.1,-0.0,3120.3426585042657,0.0,0.1,-0.0,2890.663728399999
505,2024-01-22,82.2,82.2,0.0,0.1,-0.0,3120.3426585042657,0.0,0.1,-0.0,2890.663728399999
506,2024-01-22,77.9,77.9,2.0,0.575,-155.8,2964.5426585042655,1.8000000000000003,0.5275000000000001,-140.22000000000003,2750.4437283999987
507,2024-01-22,77.9,77.9,1.3684210526315792,0.9,-106.60000000000002,2857.9426585042656,1.5684210526315787,0.9,-122.17999999999999,2628.263728399999
508,2024-01-22,82.49,82.49,0.0,0.9,-0.0,2857.9426585042656,0.0,0.9,-0.0,2628.263728399999
509,2024-01-22,95.68,95.68,0.0,0.9,-0.0,2857.9426585042656,0.0,0.9,-0.0,2628.263728399999
510,2024-01-22,106.0,106.0,0.0,0.9,-0.0,2857.9426585042656,0.0,0.9,-0.0,2628.263728399999
511,2024-01-22,114.5,114.5,-1.2000407165291476,0.584199811439698,137.4046620425874,2995.347320546853,-2.0,0.37368421052631584,229.0,2857.263728399999
512,2024-01-22,131.8,131.8,-1.8399592834708525,0.1,242.5066335614584,3237.8539541083114,-1.0400000000000003,0.1,137.07200000000006,2994.335728399999
513,2024-01-22,114.0,114.0,0.0,0.1,-0.0,3237.8539541083114,0.0,0.1,-0.0,2994.335728399999
514,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3237.8539541083114,0.0,0.1,-0.0,2994.335728399999
515,2024-01-22,97.73,97.73,0.0,0.1,-0.0,3237.8539541083114,0.0,0.1,-0.0,2994.335728399999
516,2024-01-22,94.5,94.5,2.0,0.575,-189.0,3048.8539541083114,1.6,0.48,-151.20000000000002,2843.135728399999
517,2024-01-22,95.0,95.0,1.3684210526315792,0.9,-130.00000000000003,2918.8539541083114,1.6,0.86,-152.0,2691.135728399999
518,2024-01-22,99.46,99.46,0.0,0.9,-0.0,2918.8539541083114,0.1684210526315791,0.9,-16.751157894736856,2674.384570505262
519,2024-01-22,113.41,113.41,0.0,0.9,-0.0,2918.8539541083114,0.0,0.9,-0.0,2674.384570505262
520,2024-01-22,122.00407,122.00407,-1.2000000005434375,0.5842105261727797,146.40488406630158,3065.258838174613,0.0,0.9,-0.0,2674.384570505262
521,2024-01-22,131.8,131.8,-1.8399999994565628,0.1,242.511999928375,3307.7708381029884,-2.0,0.37368421052631584,263.6,2937.984570505262
522,2024-01-22,119.75,119.75,0.0,0.1,-0.0,3307.7708381029884,-1.0400000000000003,0.1,124.54000000000003,3062.524570505262
523,2024-01-22,114.5,114.5,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
524,2024-01-22,108.63,108.63,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
525,2024-01-22,99.83,99.83,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
526,2024-01-22,97.46612,97.46612,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
527,2024-01-22,90.01,90.01,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
528,2024-01-23,75.9,75.9,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
529,2024-01-23,72.0,72.0,0.0,0.1,-0.0,3307.7708381029884,0.0,0.1,-0.0,3062.524570505262
530,2024-01-23,65.1,65.1,2.0,0.575,-130.2,3177.5708381029885,1.6,0.48,-104.16,2958.3645705052622
531,2024-01-23,65.1,65.1,1.3684210526315792,0.9,-89.0842105263158,3088.4866275766726,1.7684210526315791,0.9,-115.12421052631579,2843.2403599789463
532,2024-01-23,70.33,70.33,0.0,0.9,-0.0,3088.4866275766726,0.0,0.9,-0.0,2843.2403599789463
533,2024-01-23,79.32,79.32,0.0,0.9,-0.0,3088.4866275766726,0.0,0.9,-0.0,2843.2403599789463
534,2024-01-23,95.13,95.13,0.0,0.9,-0.0,3088.4866275766726,0.0,0.9,-0.0,2843.2403599789463
535,2024-01-23,104.11,104.11,0.0,0.9,-0.0,3088.4866275766726,-2.0,0.37368421052631584,208.22,3051.460359978946
536,2024-01-23,122.00354,122.00354,-2.0,0.37368421052631584,244.00708,3332.4937075766725,-1.0400000000000003,0.1,126.88368160000003,3178.344041578946
537,2024-01-23,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,3441.6937075766723,0.0,0.1,-0.0,3178.344041578946
538,2024-01-23,96.45,96.45,0.0,0.1,-0.0,3441.6937075766723,0.0,0.1,-0.0,3178.344041578946
539,2024-01-23,90.0,90.0,0.0,0.1,-0.0,3441.6937075766723,0.0,0.1,-0.0,3178.344041578946
540,2024-01-23,79.74703,79.74703,2.0,0.575,-159.49406,3282.1996475766723,0.0,0.1,-0.0,3178.344041578946
541,2024-01-23,79.567,79.567,1.3684210526315792,0.9,-108.88115789473686,3173.3184896819353,1.6,0.48,-127.3072,3051.0368415789458
542,2024-01-23,85.87885,85.87885,0.0,0.9,-0.0,3173.3184896819353,1.6,0.86,-137.40616,2913.6306815789458
543,2024-01-23,92.89909,92.89909,0.0,0.9,-0.0,3173.3184896819353,0.1684210526315791,0.9,-15.646162526315806,2897.98451905263
544,2024-01-23,100.13,100.13,0.0,0.9,-0.0,3173.3184896819353,0.0,0.9,-0.0,2897.98451905263
545,2024-01-23,105.98,105.98,-2.0,0.37368421052631584,211.96,3385.2784896819353,0.0,0.9,-0.0,2897.98451905263
546,2024-01-23,103.04,103.04,-1.0400000000000003,0.1,107.16160000000004,3492.440089681935,0.0,0.9,-0.0,2897.98451905263
547,2024-01-23,101.61,101.61,0.0,0.1,-0.0,3492.440089681935,-2.0,0.37368421052631584,203.22,3101.2045190526296
548,2024-01-23,99.46,99.46,0.0,0.1,-0.0,3492.440089681935,-1.0400000000000003,0.1,103.43840000000002,3204.6429190526296
549,2024-01-23,97.66,97.66,0.0,0.1,-0.0,3492.440089681935,0.0,0.1,-0.0,3204.6429190526296
550,2024-01-23,94.1,94.1,0.0,0.1,-0.0,3492.440089681935,0.0,0.1,-0.0,3204.6429190526296
551,2024-01-23,89.44,89.44,0.0,0.1,-0.0,3492.440089681935,0.0,0.1,-0.0,3204.6429190526296
552,2024-01-24,76.4,76.4,0.0,0.1,-0.0,3492.440089681935,0.0,0.1,-0.0,3204.6429190526296
553,2024-01-24,69.0,69.0,0.0,0.1,-0.0,3492.440089681935,0.0,0.1,-0.0,3204.6429190526296
554,2024-01-24,65.7,65.7,1.3684210531899095,0.42500000013260353,-89.90526319457706,3402.5348264873583,1.6,0.48,-105.12,3099.5229190526297
555,2024-01-24,65.3,65.3,1.9999999994416695,0.9,-130.59999996354102,3271.9348265238173,1.7684210526315791,0.9,-115.47789473684212,2984.0450243157875
556,2024-01-24,66.85,66.85,0.0,0.9,-0.0,3271.9348265238173,0.0,0.9,-0.0,2984.0450243157875
557,2024-01-24,79.0,79.0,0.0,0.9,-0.0,3271.9348265238173,0.0,0.9,-0.0,2984.0450243157875
558,2024-01-24,97.01,97.01,0.0,0.9,-0.0,3271.9348265238173,0.0,0.9,-0.0,2984.0450243157875
559,2024-01-24,122.0061,122.0061,-2.0,0.37368421052631584,244.0122,3515.9470265238174,-2.0,0.37368421052631584,244.0122,3228.0572243157876
560,2024-01-24,128.0,128.0,-1.0400000000000003,0.1,133.12000000000003,3649.0670265238173,-1.0400000000000003,0.1,133.12000000000003,3361.1772243157875
561,2024-01-24,107.52,107.52,0.0,0.1,-0.0,3649.0670265238173,0.0,0.1,-0.0,3361.1772243157875
562,2024-01-24,98.3,98.3,0.0,0.1,-0.0,3649.0670265238173,0.0,0.1,-0.0,3361.1772243157875
563,2024-01-24,95.25,95.25,0.0,0.1,-0.0,3649.0670265238173,0.0,0.1,-0.0,3361.1772243157875
564,2024-01-24,83.22628,83.22628,2.0,0.575,-166.45256,3482.614466523817,1.6,0.48,-133.162048,3228.0151763157874
565,2024-01-24,84.97,84.97,1.3684210526315792,0.9,-116.27473684210528,3366.339729681712,1.6,0.86,-135.952,3092.063176315787
566,2024-01-24,95.25,95.25,0.0,0.9,-0.0,3366.339729681712,0.1684210526315791,0.9,-16.04210526315791,3076.0210710526294
567,2024-01-24,101.0,101.0,0.0,0.9,-0.0,3366.339729681712,0.0,0.9,-0.0,3076.0210710526294
568,2024-01-24,111.88,111.88,0.0,0.9,-0.0,3366.339729681712,0.0,0.9,-0.0,3076.0210710526294
569,2024-01-24,125.53,125.53,-2.0,0.37368421052631584,251.06,3617.399729681712,-2.0,0.37368421052631584,251.06,3327.0810710526293
570,2024-01-24,123.54,123.54,-1.0400000000000003,0.1,128.48160000000004,3745.881329681712,-1.0400000000000003,0.1,128.48160000000004,3455.5626710526294
571,2024-01-24,119.27,119.27,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
572,2024-01-24,105.04,105.04,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
573,2024-01-24,101.94,101.94,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
574,2024-01-24,97.09,97.09,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
575,2024-01-24,94.0,94.0,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
576,2024-01-25,80.34,80.34,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
577,2024-01-25,72.23,72.23,0.0,0.1,-0.0,3745.881329681712,0.0,0.1,-0.0,3455.5626710526294
578,2024-01-25,69.6,69.6,1.368421052631807,0.4250000000000541,-95.24210526317376,3650.639224418538,0.0,0.1,-0.0,3455.5626710526294
579,2024-01-25,66.9,66.9,1.9999999999997724,0.9,-133.79999999998478,3516.8392244185534,1.8000000000000003,0.5275000000000001,-120.42000000000003,3335.1426710526293
580,2024-01-25,69.76,69.76,0.0,0.9,-0.0,3516.8392244185534,1.5684210526315787,0.9,-109.41305263157894,3225.7296184210504
581,2024-01-25,80.0,80.0,0.0,0.9,-0.0,3516.8392244185534,0.0,0.9,-0.0,3225.7296184210504
582,2024-01-25,96.19,96.19,0.0,0.9,-0.0,3516.8392244185534,0.0,0.9,-0.0,3225.7296184210504
583,2024-01-25,106.13,106.13,0.0,0.9,-0.0,3516.8392244185534,-2.0,0.37368421052631584,212.26,3437.98961842105
584,2024-01-25,124.23,124.23,-2.0,0.37368421052631584,248.46,3765.2992244185534,-1.0400000000000003,0.1,129.19920000000005,3567.18881842105
585,2024-01-25,106.3,106.3,-1.0400000000000003,0.1,110.55200000000002,3875.8512244185536,0.0,0.1,-0.0,3567.18881842105
586,2024-01-25,94.19572,94.19572,0.0,0.1,-0.0,3875.8512244185536,0.0,0.1,-0.0,3567.18881842105
587,2024-01-25,89.10863,89.10863,0.0,0.1,-0.0,3875.8512244185536,0.0,0.1,-0.0,3567.18881842105
588,2024-01-25,78.212,78.212,2.0,0.575,-156.424,3719.4272244185536,1.6,0.48,-125.13920000000002,3442.04961842105
589,2024-01-25,78.39197,78.39197,1.3684210526315792,0.9,-107.27322210526317,3612.15400231329,1.6,0.86,-125.427152,3316.62246642105
590,2024-01-25,89.67638,89.67638,0.0,0.9,-0.0,3612.15400231329,0.1684210526315791,0.9,-15.103390315789488,3301.5190761052604
591,2024-01-25,98.43,98.43,0.0,0.9,-0.0,3612.15400231329,0.0,0.9,-0.0,3301.5190761052604
592,2024-01-25,108.56,108.56,0.0,0.9,-0.0,3612.15400231329,0.0,0.9,-0.0,3301.5190761052604
593,2024-01-25,126.56,126.56,-2.0,0.37368421052631584,253.12,3865.27400231329,-2.0,0.37368421052631584,253.12,3554.6390761052603
594,2024-01-25,122.00018,122.00018,-1.0400000000000003,0.1,126.88018720000004,3992.15418951329,-1.0400000000000003,0.1,126.88018720000004,3681.51926330526
595,2024-01-25,120.0,120.0,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
596,2024-01-25,106.13,106.13,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
597,2024-01-25,99.89,99.89,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
598,2024-01-25,96.82,96.82,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
599,2024-01-25,95.68,95.68,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
600,2024-01-26,93.8,93.8,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
601,2024-01-26,88.89,88.89,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
602,2024-01-26,85.8,85.8,0.0,0.1,-0.0,3992.15418951329,0.0,0.1,-0.0,3681.51926330526
603,2024-01-26,83.0,83.0,2.0,0.575,-166.0,3826.15418951329,1.8000000000000003,0.5275000000000001,-149.40000000000003,3532.11926330526
604,2024-01-26,85.0,85.0,1.3684210526315792,0.9,-116.31578947368423,3709.838400039606,1.5684210526315787,0.9,-133.3157894736842,3398.803473831576
605,2024-01-26,90.01,90.01,0.0,0.9,-0.0,3709.838400039606,0.0,0.9,-0.0,3398.803473831576
606,2024-01-26,99.3,99.3,0.0,0.9,-0.0,3709.838400039606,0.0,0.9,-0.0,3398.803473831576
607,2024-01-26,120.05,120.05,-0.910741075581909,0.6603312958994977,109.33446612360817,3819.172866163214,-2.0,0.37368421052631584,240.1,3638.903473831576
608,2024-01-26,135.0,135.0,-2.0,0.1340155064258135,270.0,4089.172866163214,-1.0400000000000003,0.1,140.40000000000003,3779.303473831576
609,2024-01-26,120.05,120.05,-0.12925892441809128,0.1,15.517533876391857,4104.690400039606,0.0,0.1,-0.0,3779.303473831576
610,2024-01-26,100.31,100.31,0.0,0.1,-0.0,4104.690400039606,0.0,0.1,-0.0,3779.303473831576
611,2024-01-26,96.87346,96.87346,0.0,0.1,-0.0,4104.690400039606,0.0,0.1,-0.0,3779.303473831576
612,2024-01-26,86.44,86.44,2.0,0.575,-172.88,3931.810400039606,1.6,0.48,-138.304,3640.999473831576
613,2024-01-26,87.52317,87.52317,1.3684210526315792,0.9,-119.76854842105264,3812.041851618553,1.6,0.86,-140.037072,3500.962401831576
614,2024-01-26,95.01,95.01,0.0,0.9,-0.0,3812.041851618553,0.1684210526315791,0.9,-16.00168421052633,3484.9607176210493
615,2024-01-26,101.6558,101.6558,0.0,0.9,-0.0,3812.041851618553,0.0,0.9,-0.0,3484.9607176210493
616,2024-01-26,117.45,117.45,0.0,0.9,-0.0,3812.041851618553,0.0,0.9,-0.0,3484.9607176210493
617,2024-01-26,128.0,128.0,-2.0,0.37368421052631584,256.0,4068.041851618553,-2.0,0.37368421052631584,256.0,3740.9607176210493
618,2024-01-26,119.99,119.99,-1.0400000000000003,0.1,124.78960000000002,4192.831451618553,-1.0400000000000003,0.1,124.78960000000002,3865.7503176210494
619,2024-01-26,115.0,115.0,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
620,2024-01-26,101.24552,101.24552,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
621,2024-01-26,98.57,98.57,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
622,2024-01-26,95.48,95.48,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
623,2024-01-26,94.05,94.05,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
624,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
625,2024-01-27,93.27,93.27,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
626,2024-01-27,90.46,90.46,0.0,0.1,-0.0,4192.831451618553,0.0,0.1,-0.0,3865.7503176210494
627,2024-01-27,86.44,86.44,0.0,0.1,-0.0,4192.831451618553,1.6,0.48,-138.304,3727.4463176210493
628,2024-01-27,85.7,85.7,2.0,0.575,-171.4,4021.4314516185527,1.7684210526315791,0.9,-151.55368421052634,3575.892633410523
629,2024-01-27,86.44,86.44,1.3684210526315792,0.9,-118.2863157894737,3903.145135829079,0.0,0.9,-0.0,3575.892633410523
630,2024-01-27,95.21,95.21,0.0,0.9,-0.0,3903.145135829079,0.0,0.9,-0.0,3575.892633410523
631,2024-01-27,104.94,104.94,0.0,0.9,-0.0,3903.145135829079,0.0,0.9,-0.0,3575.892633410523
632,2024-01-27,114.2,114.2,-2.0,0.37368421052631584,228.4,4131.545135829079,-2.0,0.37368421052631584,228.4,3804.292633410523
633,2024-01-27,104.23,104.23,-1.0400000000000003,0.1,108.39920000000004,4239.944335829079,-1.0400000000000003,0.1,108.39920000000004,3912.691833410523
634,2024-01-27,95.0,95.0,0.0,0.1,-0.0,4239.944335829079,0.0,0.1,-0.0,3912.691833410523
635,2024-01-27,85.0,85.0,0.0,0.1,-0.0,4239.944335829079,0.0,0.1,-0.0,3912.691833410523
636,2024-01-27,70.57,70.57,2.0,0.575,-141.14,4098.804335829079,0.0,0.1,-0.0,3912.691833410523
637,2024-01-27,70.19,70.19,1.3684210526315792,0.9,-96.04947368421054,4002.754862144868,1.6,0.48,-112.304,3800.387833410523
638,2024-01-27,71.95,71.95,0.0,0.9,-0.0,4002.754862144868,1.6,0.86,-115.12,3685.267833410523
