Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6479,2024-09-27,98.72,98.87779987852804,0.0,0.1,-0.0,47731.603851364685,0.0,0.1,-0.0,45241.404030210506
6480,2024-09-27,96.08185,96.46485353356925,1.3581696409273913,0.4225652897202554,-130.49545171413948,47601.10839965055,0.0,0.1,-0.0,45241.404030210506
6481,2024-09-27,95.0,98.84804545488576,2.0,0.8975652897202554,-190.0,47411.10839965055,0.0,0.1,-0.0,45241.404030210506
6482,2024-09-27,95.0,99.60895418590582,0.010251411704187887,0.9,-0.9738841118978493,47410.13451553865,0.0,0.1,-0.0,45241.404030210506
6483,2024-09-27,95.2,86.38802827590017,0.0,0.9,-0.0,47410.13451553865,2.0,0.575,-190.4,45051.004030210504
6484,2024-09-27,103.5,112.8329999194121,0.0,0.9,-0.0,47410.13451553865,1.3684210526315792,0.9,-141.63157894736844,44909.37245126314
6485,2024-09-27,110.0,108.02905756423378,0.0,0.9,-0.0,47410.13451553865,0.0,0.9,-0.0,44909.37245126314
6486,2024-09-27,135.07,143.76352375279265,-1.2000032180895517,0.5842096794501179,162.08443466735574,47572.21895020601,0.0,0.9,-0.0,44909.37245126314
6487,2024-09-27,137.3,150.65406860988813,-1.8399967819104481,0.1,252.63155815630455,47824.85050836231,-2.0,0.37368421052631584,274.6,45183.97245126314
6488,2024-09-27,130.07,134.30886472544063,0.0,0.1,-0.0,47824.85050836231,-1.0400000000000003,0.1,135.27280000000002,45319.245251263135
6489,2024-09-27,109.49,110.15222791962492,0.0,0.1,-0.0,47824.85050836231,0.0,0.1,-0.0,45319.245251263135
6490,2024-09-27,99.52942,99.63337439341105,0.0,0.1,-0.0,47824.85050836231,0.0,0.1,-0.0,45319.245251263135
6491,2024-09-27,88.54682,84.85875265276603,2.0,0.575,-177.09364,47647.75686836231,0.0,0.1,-0.0,45319.245251263135
6492,2024-09-27,80.8049,84.78293033447704,1.3684210526315792,0.9,-110.5751263157895,47537.18174204652,2.0,0.575,-161.6098,45157.63545126314
6493,2024-09-27,81.98051,86.71640539929653,0.0,0.9,-0.0,47537.18174204652,1.3684210526315792,0.9,-112.1838557894737,45045.45159547366
6494,2024-09-27,96.53009,102.8337969308357,0.0,0.9,-0.0,47537.18174204652,0.0,0.9,-0.0,45045.45159547366
6495,2024-09-27,103.0,100.96049975265717,0.0,0.9,-0.0,47537.18174204652,0.0,0.9,-0.0,45045.45159547366
6496,2024-09-27,109.61515,99.90348026342603,0.0,0.9,-0.0,47537.18174204652,0.0,0.9,-0.0,45045.45159547366
6497,2024-09-27,128.7,121.05377593508022,0.0,0.9,-0.0,47537.18174204652,0.0,0.9,-0.0,45045.45159547366
6498,2024-09-27,156.90382,169.20533174578583,-2.0,0.37368421052631584,313.80764,47850.98938204652,-2.0,0.37368421052631584,313.80764,45359.25923547366
6499,2024-09-27,136.5015,146.07432588284607,-1.0400000000000003,0.1,141.96156000000002,47992.950942046526,-1.0400000000000003,0.1,141.96156000000002,45501.220795473666
6500,2024-09-27,111.41,108.04632172817078,0.0,0.1,-0.0,47992.950942046526,0.0,0.1,-0.0,45501.220795473666
6501,2024-09-27,108.3774,106.29237447401773,2.0,0.575,-216.7548,47776.19614204652,0.0,0.1,-0.0,45501.220795473666
6502,2024-09-27,110.26,115.34860025147752,-0.012509502160226303,0.5717080257473088,1.3792977081865523,47777.575439754706,0.0,0.1,-0.0,45501.220795473666
6503,2024-09-28,116.08209,123.50665931403516,-1.7924904978397735,0.1,208.07604329438138,47985.651483049085,0.0,0.1,-0.0,45501.220795473666
6504,2024-09-28,108.31204,109.59298258707592,0.0,0.1,-0.0,47985.651483049085,0.0,0.1,-0.0,45501.220795473666
6505,2024-09-28,106.33466,102.63521903835758,2.0,0.575,-212.66932,47772.982163049084,0.0,0.1,-0.0,45501.220795473666
6506,2024-09-28,105.41261,109.61068539903445,-1.805,0.1,190.26976105,47963.25192409909,0.0,0.1,-0.0,45501.220795473666
6507,2024-09-28,105.50251,110.71284776917241,1.3684210526036822,0.42499999999337446,-144.37185578653052,47818.88006831256,0.0,0.1,-0.0,45501.220795473666
6508,2024-09-28,105.2491,114.97660991644402,0.0,0.42499999999337446,-0.0,47818.88006831256,0.0,0.1,-0.0,45501.220795473666
6509,2024-09-28,110.93,110.36353840363668,0.7368420286876967,0.5999999818067024,-81.7378862423262,47737.14218207023,0.0,0.1,-0.0,45501.220795473666
6510,2024-09-28,119.02,121.21256179564749,-1.8999999308654694,0.1,226.13799177160814,47963.28017384184,0.0,0.1,-0.0,45501.220795473666
6511,2024-09-28,123.67,127.60170424556857,0.0,0.1,-0.0,47963.28017384184,0.0,0.1,-0.0,45501.220795473666
6512,2024-09-28,105.47485,95.5351455996655,2.0,0.575,-210.9497,47752.330473841845,0.0,0.1,-0.0,45501.220795473666
6513,2024-09-28,95.41769,89.38028163788438,-1.805,0.1,172.22893044999998,47924.559404291846,0.0,0.1,-0.0,45501.220795473666
6514,2024-09-28,80.97819,72.9339854363643,2.0,0.575,-161.95638,47762.60302429184,0.0,0.1,-0.0,45501.220795473666
6515,2024-09-28,75.07908,71.98742204375692,-0.07226698939469581,0.5559823712119221,5.425739078123518,47768.02876336996,0.0,0.1,-0.0,45501.220795473666
6516,2024-09-28,70.24565,66.94212984653277,0.0,0.5559823712119221,-0.0,47768.02876336996,2.0,0.575,-140.4913,45360.729495473664
6517,2024-09-28,66.07187,71.7792595273416,1.4484952791076968,0.9,-95.70479177681747,47672.32397159315,1.3684210526315792,0.9,-90.41413789473687,45270.315357578926
6518,2024-09-28,79.0,76.27043469378735,0.0,0.9,-0.0,47672.32397159315,0.0,0.9,-0.0,45270.315357578926
6519,2024-09-28,83.16651,77.45066139562455,0.0,0.9,-0.0,47672.32397159315,0.0,0.9,-0.0,45270.315357578926
6520,2024-09-28,101.74351,97.09012870898763,0.0,0.9,-0.0,47672.32397159315,0.0,0.9,-0.0,45270.315357578926
6521,2024-09-28,118.91,119.85524966182594,0.0,0.9,-0.0,47672.32397159315,0.0,0.9,-0.0,45270.315357578926
6522,2024-09-28,139.15,138.6094847579622,-2.0,0.37368421052631584,278.3,47950.62397159315,-2.0,0.37368421052631584,278.3,45548.61535757893
6523,2024-09-28,134.67,130.92454375722232,-1.0400000000000003,0.1,140.0568,48090.68077159315,-1.0400000000000003,0.1,140.0568,45688.67215757893
6524,2024-09-28,110.0,108.062147182542,0.0,0.1,-0.0,48090.68077159315,0.0,0.1,-0.0,45688.67215757893
6525,2024-09-28,105.0,96.65488912964695,2.0,0.575,-210.0,47880.68077159315,0.0,0.1,-0.0,45688.67215757893
6526,2024-09-28,103.32,107.51123492685477,-1.805,0.1,186.49259999999998,48067.17337159315,0.0,0.1,-0.0,45688.67215757893
6527,2024-09-29,101.08,105.095900014123,0.0,0.1,-0.0,48067.17337159315,0.0,0.1,-0.0,45688.67215757893
6528,2024-09-29,101.57,94.35166040293349,2.0,0.575,-203.14,47864.03337159315,0.0,0.1,-0.0,45688.67215757893
6529,2024-09-29,101.74,108.4764329825219,-1.805,0.1,183.64069999999998,48047.67407159315,0.0,0.1,-0.0,45688.67215757893
6530,2024-09-29,101.81,94.02599270201475,2.0,0.575,-203.62,47844.05407159315,0.0,0.1,-0.0,45688.67215757893
6531,2024-09-29,101.08,107.75902972861937,-1.805,0.1,182.4494,48026.50347159315,0.0,0.1,-0.0,45688.67215757893
6532,2024-09-29,101.81,107.5559684982282,0.0,0.1,-0.0,48026.50347159315,0.0,0.1,-0.0,45688.67215757893
6533,2024-09-29,105.1,108.96103936530322,0.0,0.1,-0.0,48026.50347159315,0.0,0.1,-0.0,45688.67215757893
6534,2024-09-29,105.1,95.92187770029018,2.0,0.575,-210.2,47816.30347159315,0.0,0.1,-0.0,45688.67215757893
6535,2024-09-29,103.0,99.40388880964186,-1.805,0.1,185.915,48002.21847159315,0.0,0.1,-0.0,45688.67215757893
6536,2024-09-29,69.36558,68.90720260389307,0.0,0.1,-0.0,48002.21847159315,0.0,0.1,-0.0,45688.67215757893
6537,2024-09-29,46.76231,42.88723733189249,2.0,0.575,-93.52462,47908.693851593154,0.0,0.1,-0.0,45688.67215757893
6538,2024-09-29,43.79489,48.15901285851071,-1.805,0.1,79.04977645,47987.74362804316,0.0,0.1,-0.0,45688.67215757893
6539,2024-09-29,8.56387,8.444775953980587,0.0,0.1,-0.0,47987.74362804316,0.0,0.1,-0.0,45688.67215757893
6540,2024-09-29,0.9666,0.9483909375134814,2.0,0.575,-1.9332,47985.81042804316,2.0,0.575,-1.9332,45686.73895757893
6541,2024-09-29,3.10253,3.357247628554383,1.3684210526315792,0.9,-4.245567368421053,47981.564860674735,1.3684210526315792,0.9,-4.245567368421053,45682.493390210504
6542,2024-09-29,31.04633,29.96731060760284,0.0,0.9,-0.0,47981.564860674735,0.0,0.9,-0.0,45682.493390210504
6543,2024-09-29,66.95532,62.0840581211495,0.0,0.9,-0.0,47981.564860674735,0.0,0.9,-0.0,45682.493390210504
6544,2024-09-29,94.17321,88.07351301932945,0.0,0.9,-0.0,47981.564860674735,0.0,0.9,-0.0,45682.493390210504
6545,2024-09-29,114.62795,121.43069310278364,0.0,0.9,-0.0,47981.564860674735,0.0,0.9,-0.0,45682.493390210504
6546,2024-09-29,135.91,147.52311797056225,-2.0,0.37368421052631584,271.82,48253.384860674734,-2.0,0.37368421052631584,271.82,45954.313390210504
6547,2024-09-29,131.98,135.12324950630037,-1.0400000000000003,0.1,137.25920000000002,48390.644060674735,-1.0400000000000003,0.1,137.25920000000002,46091.572590210504
6548,2024-09-29,120.0,119.1053616985779,0.0,0.1,-0.0,48390.644060674735,0.0,0.1,-0.0,46091.572590210504
6549,2024-09-29,105.35,100.67555473678269,0.0,0.1,-0.0,48390.644060674735,0.0,0.1,-0.0,46091.572590210504
6550,2024-09-29,100.39,102.97002699733801,0.0,0.1,-0.0,48390.644060674735,0.0,0.1,-0.0,46091.572590210504
6551,2024-09-30,103.56,108.19993599478153,0.0,0.1,-0.0,48390.644060674735,0.0,0.1,-0.0,46091.572590210504
6552,2024-09-30,101.08,97.7874257188719,1.3684206284495566,0.42499989925676973,-138.31995712368118,48252.32410355105,0.0,0.1,-0.0,46091.572590210504
6553,2024-09-30,100.0,94.60158960042486,0.0,0.42499989925676973,-0.0,48252.32410355105,0.0,0.1,-0.0,46091.572590210504
6554,2024-09-30,99.28,91.39338076070688,2.0,0.8999998992567697,-198.56,48053.76410355105,0.0,0.1,-0.0,46091.572590210504
6555,2024-09-30,95.85,92.30796158536558,0.0,0.8999998992567697,-0.0,48053.76410355105,2.0,0.575,-191.7,45899.87259021051
6556,2024-09-30,101.81,98.78017135242823,0.0,0.8999998992567697,-0.0,48053.76410355105,1.3684210526315792,0.9,-139.31894736842108,45760.55364284209
6557,2024-09-30,115.0,118.7918005886667,0.0,0.8999998992567697,-0.0,48053.76410355105,0.0,0.9,-0.0,45760.55364284209
6558,2024-09-30,138.81929,130.5088667267365,-1.1999995970112827,0.5842105316222217,166.58309205739238,48220.34719560845,-2.0,0.37368421052631584,277.63858,46038.19222284209
6559,2024-09-30,144.0,142.94703112066406,-1.8400000201644424,0.1,264.9600029036797,48485.30719851213,-1.0400000000000003,0.1,149.76000000000005,46187.95222284209
6560,2024-09-30,117.42,109.42494394878008,0.0,0.1,-0.0,48485.30719851213,0.0,0.1,-0.0,46187.95222284209
6561,2024-09-30,105.48,112.48280993147853,0.0,0.1,-0.0,48485.30719851213,0.0,0.1,-0.0,46187.95222284209
6562,2024-09-30,99.22,104.97594532012941,0.0,0.1,-0.0,48485.30719851213,0.0,0.1,-0.0,46187.95222284209
6563,2024-09-30,69.13696,62.90581108898418,2.0,0.575,-138.27392,48347.03327851213,2.0,0.575,-138.27392,46049.67830284209
6564,2024-09-30,68.50185,68.13523126360293,1.3684210526315792,0.9,-93.73937368421055,48253.293904827915,1.3684210526315792,0.9,-93.73937368421055,45955.93892915788
6565,2024-09-30,89.0446,94.89513540484316,0.0,0.9,-0.0,48253.293904827915,0.0,0.9,-0.0,45955.93892915788
6566,2024-09-30,100.22749,94.19899166621033,0.0,0.9,-0.0,48253.293904827915,0.0,0.9,-0.0,45955.93892915788
6567,2024-09-30,106.54,97.43081645040954,0.0,0.9,-0.0,48253.293904827915,0.0,0.9,-0.0,45955.93892915788
6568,2024-09-30,118.29,116.91807158966199,0.0,0.9,-0.0,48253.293904827915,0.0,0.9,-0.0,45955.93892915788
6569,2024-09-30,135.0,131.91353220628332,0.0,0.9,-0.0,48253.293904827915,0.0,0.9,-0.0,45955.93892915788
6570,2024-09-30,165.49137,173.7479849328634,-2.0,0.37368421052631584,330.98274,48584.276644827914,-2.0,0.37368421052631584,330.98274,46286.92166915788
6571,2024-09-30,142.54635,149.05185786715413,-1.0400000000000003,0.1,148.24820400000002,48732.52484882792,-1.0400000000000003,0.1,148.24820400000002,46435.16987315788
6572,2024-09-30,117.29,116.73347114538376,0.0,0.1,-0.0,48732.52484882792,0.0,0.1,-0.0,46435.16987315788
6573,2024-09-30,114.99,118.55099623726196,0.0,0.1,-0.0,48732.52484882792,0.0,0.1,-0.0,46435.16987315788
6574,2024-09-30,113.0,120.94052783684644,0.0,0.1,-0.0,48732.52484882792,0.0,0.1,-0.0,46435.16987315788
6575,2024-10-01,109.91,117.34266640198858,0.0,0.1,-0.0,48732.52484882792,0.0,0.1,-0.0,46435.16987315788
6576,2024-10-01,109.05,108.98343692285908,2.0,0.575,-218.1,48514.42484882792,0.0,0.1,-0.0,46435.16987315788
6577,2024-10-01,105.17,106.83743306611242,0.0,0.575,-0.0,48514.42484882792,0.0,0.1,-0.0,46435.16987315788
6578,2024-10-01,105.0,113.22835917108942,1.3684210526315792,0.9,-143.6842105263158,48370.740638301606,2.0,0.575,-210.0,46225.16987315788
6579,2024-10-01,105.1,107.30416213125207,0.0,0.9,-0.0,48370.740638301606,1.3684210526315792,0.9,-143.82105263157897,46081.3488205263
6580,2024-10-01,109.52,98.73409235115753,0.0,0.9,-0.0,48370.740638301606,0.0,0.9,-0.0,46081.3488205263
6581,2024-10-01,125.0,118.66491198496006,0.0,0.9,-0.0,48370.740638301606,0.0,0.9,-0.0,46081.3488205263
6582,2024-10-01,160.99,155.21619824409944,-1.1999999999941777,0.5842105263173216,193.18799999906267,48563.92863830067,-2.0,0.37368421052631584,321.98,46403.3288205263
6583,2024-10-01,157.93,172.82339371515087,-1.840000000005822,0.1,290.5912000009195,48854.51983830159,-1.0400000000000003,0.1,164.24720000000005,46567.5760205263
6584,2024-10-01,139.0,145.98718155231236,0.0,0.1,-0.0,48854.51983830159,0.0,0.1,-0.0,46567.5760205263
6585,2024-10-01,125.0,133.1630537717847,0.0,0.1,-0.0,48854.51983830159,0.0,0.1,-0.0,46567.5760205263
6586,2024-10-01,117.3,127.47577084262382,0.0,0.1,-0.0,48854.51983830159,0.0,0.1,-0.0,46567.5760205263
6587,2024-10-01,105.53,101.15568494225926,2.0,0.575,-211.06,48643.45983830159,0.0,0.1,-0.0,46567.5760205263
6588,2024-10-01,103.40186,93.4252339647206,1.3684210526315792,0.9,-141.4972821052632,48501.962556196326,2.0,0.575,-206.80372,46360.772300526296
6589,2024-10-01,109.80745,106.85420396571895,0.0,0.9,-0.0,48501.962556196326,1.3684210526315792,0.9,-150.2628263157895,46210.50947421051
6590,2024-10-01,116.05495,121.12138227046715,0.0,0.9,-0.0,48501.962556196326,0.0,0.9,-0.0,46210.50947421051
6591,2024-10-01,119.1,109.08124959399265,0.0,0.9,-0.0,48501.962556196326,0.0,0.9,-0.0,46210.50947421051
6592,2024-10-01,130.42634,130.95235260372303,0.0,0.9,-0.0,48501.962556196326,0.0,0.9,-0.0,46210.50947421051
6593,2024-10-01,151.76718,158.4737929919885,-1.1999998614478404,0.5842105627768841,182.12059497232946,48684.083151168656,0.0,0.9,-0.0,46210.50947421051
6594,2024-10-01,187.4613,198.34575920743234,-1.8400001385521596,0.1,344.92881797316795,49029.01196914182,-2.0,0.37368421052631584,374.9226,46585.432074210505
6595,2024-10-01,153.38996,168.05139349113932,0.0,0.1,-0.0,49029.01196914182,-1.0400000000000003,0.1,159.52555840000005,46744.9576326105
6596,2024-10-01,124.60639,125.01196863672655,0.0,0.1,-0.0,49029.01196914182,0.0,0.1,-0.0,46744.9576326105
6597,2024-10-01,117.30806,113.238985205097,0.0,0.1,-0.0,49029.01196914182,0.0,0.1,-0.0,46744.9576326105
6598,2024-10-01,115.0,123.8302505339935,0.0,0.1,-0.0,49029.01196914182,0.0,0.1,-0.0,46744.9576326105
6599,2024-10-02,112.83,109.88150853207925,2.0,0.575,-225.66,48803.35196914182,0.0,0.1,-0.0,46744.9576326105
6600,2024-10-02,110.7782,108.22770418601962,1.3684210526315792,0.9,-151.5912210526316,48651.76074808919,0.0,0.1,-0.0,46744.9576326105
6601,2024-10-02,108.46,112.77011590925798,-2.0,0.37368421052631584,216.92,48868.68074808919,0.0,0.1,-0.0,46744.9576326105
6602,2024-10-02,104.05,98.4772542758248,2.0,0.8486842105263158,-208.1,48660.58074808919,2.0,0.575,-208.1,46536.8576326105
6603,2024-10-02,106.05,102.81131479031954,0.21606648199445982,0.9,-22.913850415512464,48637.66689767368,1.3684210526315792,0.9,-145.12105263157898,46391.736579978926
